HMEL,105,L,0,0,225397,0,725173, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225398,0,825082, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225429,3,725173, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225413,0,725173, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225421,0,825057, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225408,0,825132, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225409,0,825057, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225379,0,725164, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225402,2,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
HMEL,105,L,0,0,225405,0,725171, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225385,1,825049, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225425,1,825054, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225394,0,825136, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225394,0,825137, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225417,0,825082, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225417,0,825017, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225409,0,825058, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225400,1,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
HMEL,105,L,0,0,225435,2,825136, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225386,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
HMEL,105,L,0,0,225401,1,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
HMEL,105,L,0,0,225404,0,825057, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225419,2,725173, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225383,0,725139, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225409,0,825056, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225381,2,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
HMEL,105,L,0,0,225424,1,725171, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225411,1,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
HMEL,105,L,0,0,225404,0,825054, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225404,0,825060, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225389,1,825057, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225391,0,725174, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225416,2,725173, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225398,0,825083, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225427,2,825136, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225418,0,725173, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225385,1,825050, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225390,0,825057, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225392,0,825135, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225398,0,825136, 	(01-MAY-2025 12:57:13)
HMEL,105,,,,,,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
HMEL,105,L,0,0,225412,0,825061, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225395,0,725173, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225420,0,825057, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225422,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
HMEL,105,L,0,0,225383,0,725062, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225408,0,825049, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225410,2,825050, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225380,0,825056, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225406,1,725164, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225403,3,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
HMEL,105,L,0,0,225436,4,825136, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225428,1,825136, 	(01-MAY-2025 12:57:13)
HMEL,105,L,0,0,225417,0,825057, 	(01-MAY-2025 12:57:13)
BOROREN,162,S,1,0,2,0,825135, 	(01-MAY-2025 12:57:13)
BOROREN,162,S,1,0,3,0,725173, 	(01-MAY-2025 12:57:13)
BOROREN,162,S,1,0,1,0,825059, 	(01-MAY-2025 12:57:13)
RATNAGI,106,L,0,0,225437,0,725119, 	(01-MAY-2025 12:57:13)
RATNAGI,106,L,0,0,225437,0,725165, 	(01-MAY-2025 12:57:13)
RATNAGI,106,L,0,0,225437,0,725147, 	(01-MAY-2025 12:57:13)
RATNAGI,106,L,0,0,225437,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IDOINVA,107,L,0,0,225438,0,725164, 	(01-MAY-2025 12:57:13)
IDOINVA,107,L,0,0,225441,0,725164, 	(01-MAY-2025 12:57:13)
IDOINVA,107,L,0,0,225440,0,725166, 	(01-MAY-2025 12:57:13)
IDOINVA,107,L,0,0,225438,0,725163, 	(01-MAY-2025 12:57:13)
IDOINVA,107,L,0,0,225438,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
IDOINVA,107,L,0,0,225438,0,725064, 	(01-MAY-2025 12:57:13)
IDOINVA,107,L,0,0,225439,1,725166, 	(01-MAY-2025 12:57:13)
NESTLIN,176,X,0,0,125237,0,825057, 	(01-MAY-2025 12:57:13)
SOMANY,,,,,,,825010, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SOMANY,,,,,,,825046, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SOMANY,,,,,,,825046, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SOMANY,,,,,,,825046, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
GAILGAS,122,X,0,0,125249,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
GAILGAS,122,X,0,0,125245,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
GAILGAS,122,X,0,0,125247,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
GAILGAS,122,X,0,0,125251,0,725171, 	(01-MAY-2025 12:57:13)
GAILGAS,122,X,0,0,125246,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
GAILGAS,122,X,0,0,125253,0,725171, 	(01-MAY-2025 12:57:13)
GAILGAS,122,X,0,0,125248,0,725170, 	(01-MAY-2025 12:57:13)
GAILGAS,122,X,0,0,125250,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
GAILGAS,122,X,0,0,125248,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
GAILGAS,122,X,0,0,125245,0,825095, 	(01-MAY-2025 12:57:13)
GAILGAS,122,X,0,0,125252,0,725171, 	(01-MAY-2025 12:57:13)
GAILGAS,122,X,0,0,125246,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
GAILGAS,122,X,0,0,125247,0,825012, 	(01-MAY-2025 12:57:13)
GAILGAS,122,X,0,0,125247,0,825077, 	(01-MAY-2025 12:57:13)
GAILGAS,122,X,0,0,125247,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
GAILGAS,122,X,0,0,125250,0,725171, 	(01-MAY-2025 12:57:13)
SEMTEXP,278,S,1,0,2,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEMTEXP,278,S,1,0,1,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEMTEXP,278,S,1,0,8,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEMTEXP,278,S,1,0,5,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEMTEXP,278,S,1,0,9,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEMTEXP,278,S,1,0,4,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEMTEXP,278,S,1,0,7,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEMTEXP,278,S,1,0,6,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEMTEXP,278,S,1,0,3,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEMTEXP,278,S,1,0,3,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SANENER,181,X,0,0,125255,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SUMGLAS,183,S,1,0,1,0,825057, 	(01-MAY-2025 12:57:13)
SVTPLIN,184,S,1,0,4,0,825060, 	(01-MAY-2025 12:57:13)
SVTPLIN,184,S,1,0,1,0,825014, 	(01-MAY-2025 12:57:13)
SVTPLIN,184,S,1,0,3,0,825156, 	(01-MAY-2025 12:57:13)
SVTPLIN,184,S,1,0,3,0,825132, 	(01-MAY-2025 12:57:13)
SVTPLIN,184,S,1,0,3,0,825055, 	(01-MAY-2025 12:57:13)
SVTPLIN,184,S,1,0,2,0,825079, 	(01-MAY-2025 12:57:13)
AGL,,,,,,,725170, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,725168, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,725173, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,725173, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,725170, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,825079, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,825147, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,725170, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,825080, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,825078, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,725170, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,725170, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,725170, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
AGL,,,,,,,725170, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
NGPL,121,X,0,0,125269,0,825015, 	(01-MAY-2025 12:57:13)
NGPL,121,X,0,0,125270,0,725170, 	(01-MAY-2025 12:57:13)
ROCKMAN,,,,,,,825132, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
CRMNDEL,130,S,1,0,1,0,825136, 	(01-MAY-2025 12:57:13)
CRMNDEL,130,S,1,0,1,1,825136, 	(01-MAY-2025 12:57:13)
CRMNDEL,130,S,1,0,2,0,825018, 	(01-MAY-2025 12:57:13)
SEIPLDY,281,X,0,0,125273,2,725174, 	(01-MAY-2025 12:57:13)
SEIPLDY,281,X,0,0,125278,0,725174, 	(01-MAY-2025 12:57:13)
SEIPLDY,281,X,0,0,125278,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEIPLDY,281,X,0,0,125278,0,, 	(01-MAY-2025 12:57:13)	 (Not Inserted)
SEIPLDY,281,X,0,0,125276,3,725174, 	(01-MAY-2025 12:57:13)
SEIPLDY,281,X,0,0,125279,1,725174, 	(01-MAY-2025 12:57:13)
SEIPLDY,281,X,0,0,125278,0,725176, 	(01-MAY-2025 12:57:13)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(01-MAY-2025 12:57:13)
 

TOTAL DATA INSERTED : ,1550,,,,,, 	(01-MAY-2025 12:57:13)
 

TOTAL SKIPPED DATA ,619,,,,,, 	(01-MAY-2025 12:57:13)
 
<<END>>,<<FMS_SUPPLY_PURCHASE_MAP_DTL>>,,,,,, 	(01-MAY-2025 12:57:13)
 

<<START>>,<<FMS_SUPPLY_ALLOC_REVISED>>,, 	(01-MAY-2025 12:57:13)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,CONTRACT_TYPE,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,TIMESTAMP,
RIL,1,S,2,0,25,1, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,27,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,28,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,16,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,18,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,3,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,6,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,7,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,15,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,18,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,22,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,24,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,20,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,21,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,21,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,5,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,6,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,9,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,27,1, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,15,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,15,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,15,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,15,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,17,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,3,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,1,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,8,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,10,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,24,1, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,16,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,19,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,20,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,1,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,9,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,23,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,3,0,1,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,3,0,2,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,1,42,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,22,1, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,21,1, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,22,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,24,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,1,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,4,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,30,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,1,39,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,1,41,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,21,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,2,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,9,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,11,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,13,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,14,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,23,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,31,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,1,43,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,21,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,1,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,2,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,5,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,8,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,14,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,3,0,3,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,1,40,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,1,41,1, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,22,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,9,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,12,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,13,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
RIL,1,S,2,0,25,0, 	(01-MAY-2025 12:57:14)
RIL,1,S,2,0,26,0, 	(01-MAY-2025 12:57:14)
RIL,1,L,0,0,225002,0, 	(01-MAY-2025 12:57:14)
RIL,1,L,0,0,225001,0, 	(01-MAY-2025 12:57:14)
RIL,1,L,0,0,225003,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,1,0,2,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,S,3,0,9,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,3,0,11,1, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,1,1, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,4,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,1,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,1,0,1,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,S,1,0,1,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,1,0,1,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,S,6,0,6,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,2,11,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,S,6,0,8,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,3,0,8,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,5,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,2,16,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,3,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,2,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,2,12,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,2,12,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,S,1,0,1,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,2,16,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,1,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,1,0,1,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,1,0,4,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,2,15,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,2,17,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,10,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,8,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,1,0,3,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,S,3,0,10,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,2,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,2,16,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,5,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,7,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,7,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,3,0,11,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,2,14,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,6,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,9,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,S,6,0,3,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,2,11,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,S,6,2,13,0, 	(01-MAY-2025 12:57:14)
MGL,2,S,6,0,3,1, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125010,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,X,0,0,125001,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,X,0,0,125002,0, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125004,0, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125004,0, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125002,0, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125004,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,X,0,0,125007,0, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125003,0, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125008,0, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125001,0, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125009,0, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125006,0, 	(01-MAY-2025 12:57:14)
MGL,2,X,0,0,125002,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,X,0,0,125001,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
MGL,2,X,0,0,125005,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,23,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,23,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,89,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,38,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,39,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,43,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,46,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,54,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,61,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,75,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,12,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,12,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,90,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,101,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,58,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,105,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,102,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,109,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,26,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,29,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,34,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,77,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,78,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,79,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,87,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,36,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,37,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,38,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,43,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,53,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,54,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,59,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,1,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,2,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,8,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,8,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,11,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,57,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,75,2, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,19,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,19,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,111,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,117,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,119,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,110,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,114,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,115,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,20,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,21,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,13,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,23,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,28,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,31,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,34,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,35,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,67,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,77,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,71,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,86,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,88,1, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,36,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,39,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,42,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,52,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,53,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,59,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,59,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,60,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,63,0, 	(01-MAY-2025 12:57:14)	 (Not Inserted)
GSPCL,3,S,1,3,63,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,65,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,68,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,2,0,2,0, 	(01-MAY-2025 12:57:14)
GSPCL,3,S,1,3,2,0, 	(01-MAY-2025 12:57:14)
