IGL,13,X,0,0,122038,0,822027, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122040,0,822037, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122046,0,823078, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122049,0,823078, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122030,0,822014, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123015,0,822039, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123019,0,823056, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123020,0,823003, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123020,0,823004, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123022,0,823004, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,124030,0,723008, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,124036,0,723009, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122032,0,822036, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122028,0,822030, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123018,0,823002, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123019,0,823054, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123020,0,823058, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123021,0,823005, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123012,0,823069, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123013,0,823069, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,124030,0,823076, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,124032,0,823076, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,124039,0,824013, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122043,0,822048, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122042,0,823078, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123017,0,822039, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123019,0,823003, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123022,0,823005, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,124038,0,723009, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,124034,0,723009, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122043,0,822036, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122037,0,822027, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,122029,0,822043, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123016,0,823055, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123018,0,822039, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123024,0,823069, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,123013,0,823034, 	(26-JUN-2025 18:33:19)
IGL,13,X,0,0,124037,0,723009, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,2,0,714002, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,1,0,714002, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,4,0,714005, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,5,0,714008, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,3,0,714003, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,2,1,714002, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,5,2,714007, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,4,0,714001, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,5,0,714007, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,5,1,714007, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,5,1,714008, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,5,2,714008, 	(26-JUN-2025 18:33:19)
BPCL,14,S,1,0,13,0,716001, 	(26-JUN-2025 18:33:19)
BPCL,14,L,0,0,222015,0,823021, 	(26-JUN-2025 18:33:19)
BPCL,14,L,0,0,222015,0,821002, 	(26-JUN-2025 18:33:19)
BPCL,14,L,0,0,222016,0,822043, 	(26-JUN-2025 18:33:19)
BPCL,14,L,0,0,222015,0,822043, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823007, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823008, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823083, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,822004, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823054, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823063, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,822008, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823010, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,122050,0,823034, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823064, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,822002, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823060, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823061, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823062, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823009, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,124041,0,724003, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,822001, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,822003, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823011, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,124040,0,723009, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,822007, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823087, 	(26-JUN-2025 18:33:19)
BPCL,14,X,0,0,123025,0,823006, 	(26-JUN-2025 18:33:19)
TEL,269,S,1,0,3,0,714003, 	(26-JUN-2025 18:33:19)
TEL,269,S,1,0,2,0,714003, 	(26-JUN-2025 18:33:19)
TEL,269,S,1,0,1,0,714002, 	(26-JUN-2025 18:33:19)
HPCL,15,S,1,0,4,0,714001, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,26,0,724004, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,7,0,720030, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,11,0,721001, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,16,1,823022, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,17,0,821002, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,17,0,721005, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,6,0,720027, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,14,0,721002, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,15,1,823022, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,22,0,724001, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,13,0,721015, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,7,0,720029, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,15,0,823022, 	(26-JUN-2025 18:33:19)
HPCL,15,S,1,0,2,0,714001, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,21,0,823052, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,10,0,721012, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,6,0,720024, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,8,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
HPCL,15,S,2,0,18,0,0, 	(26-JUN-2025 18:33:19)
HPCL,15,S,1,0,5,0,715002, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,17,1,721005, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,21,1,824012, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,23,0,724001, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,11,0,721012, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,19,0,824004, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,20,0,823050, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,12,0,721015, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,21,0,824012, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,25,0,824015, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,10,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
HPCL,15,S,2,0,7,0,720028, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,15,2,823022, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,16,2,823022, 	(26-JUN-2025 18:33:19)
HPCL,15,S,1,0,1,0,714001, 	(26-JUN-2025 18:33:19)
HPCL,15,S,1,0,3,0,714001, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,9,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
HPCL,15,S,2,0,6,0,720012, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,16,1,821004, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,9,0,721010, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,21,0,824021, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,24,0,824015, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,19,0,823046, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,16,0,821004, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,6,0,720012, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,6,0,720015, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,17,1,821002, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,21,0,823092, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,13,0,721003, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,15,0,821005, 	(26-JUN-2025 18:33:19)
HPCL,15,S,2,0,16,0,823022, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,821005, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,823087, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,823010, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,823065, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,823085, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,823086, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,823070, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,821002, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,822017, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,124044,0,724001, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,124045,0,724001, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,125001,0,824008, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,124042,0,824005, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,125001,0,824005, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,125002,0,825001, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,124046,0,724001, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,124047,0,724001, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,823082, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,823012, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,124042,0,823053, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,123026,0,823080, 	(26-JUN-2025 18:33:19)
HPCL,15,X,0,0,124043,0,724001, 	(26-JUN-2025 18:33:19)
BGL,17,S,1,0,2,0,720005, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,12,0,823024, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,5,2,720024, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,3,1,719011, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,3,0,719014, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,13,0,823029, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,7,0,721009, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,9,0,823021, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,4,0,720001, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,5,0,720024, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,8,0,823021, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,10,0,821005, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,11,0,721015, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,7,0,721006, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,7,0,721008, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,4,1,720005, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,4,1,720018, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,3,0,719008, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,3,0,719011, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,9,0,721011, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,7,0,719013, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,4,0,720018, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,5,1,720024, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,4,1,720001, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,11,0,721002, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,5,1,720005, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,6,0,720030, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,5,0,720005, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,9,0,721013, 	(26-JUN-2025 18:33:19)
GSFC,18,S,1,0,4,0,720005, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223074,0,720009, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223075,0,823073, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223076,0,723005, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223076,0,723003, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223074,0,720004, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223075,0,0, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223074,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
GSFC,18,L,0,0,223075,0,823072, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223075,0,822017, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223075,0,723001, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,224017,0,724004, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223075,1,0, 	(26-JUN-2025 18:33:19)
GSFC,18,L,0,0,223074,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
GSFC,18,X,0,0,124048,0,723009, 	(26-JUN-2025 18:33:19)
ATGL,19,S,1,0,1,0,823051, 	(26-JUN-2025 18:33:19)
ATGL,19,X,0,0,124049,0,823076, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,38,0,824015, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,2,824006, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,9,0,720003, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,31,0,823046, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,31,0,824004, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,32,0,823090, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,28,0,823078, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,33,0,823013, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,34,1,823048, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,30,0,723005, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,34,0,823048, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,19,2,721002, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,17,0,821001, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,22,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
AMNS,20,S,1,0,29,0,824007, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,28,0,822010, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,14,0,720018, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,33,0,823048, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,30,1,723003, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,28,0,823080, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,28,0,823081, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,10,0,720012, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,12,0,720013, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,24,0,822017, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,30,0,823090, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,23,0,823024, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,0,823040, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,33,3,823048, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,25,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
AMNS,20,S,1,0,28,0,822029, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,5,824007, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,33,2,823048, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,6,1,720001, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,6,2,720001, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,12,0,720012, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,3,824006, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,33,1,823066, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,18,0,719013, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,23,0,823030, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,32,1,823090, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,31,2,823045, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,27,0,721005, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,2,824007, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,9,0,720006, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,19,0,721002, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,4,824007, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,31,1,823045, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,13,0,720014, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,28,0,823035, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,1,824006, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,30,1,823090, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,21,0,821003, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,33,0,823066, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,3,824007, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,18,1,719013, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,38,0,825003, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,27,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
AMNS,20,S,1,0,27,0,720024, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,0,824006, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,0,824004, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,37,0,823053, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,6,0,720001, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,28,0,823079, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,36,0,723009, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,33,0,823045, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,35,0,824007, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,8,0,720006, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,33,1,823048, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,21,1,821003, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,38,0,824008, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,26,0,823029, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,0,823043, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,34,3,823048, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,13,0,720028, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,28,0,822030, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,28,0,822043, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,28,0,823029, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,30,0,723003, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,19,1,721002, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,34,2,823048, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,8,0,720022, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,7,0,720020, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,7,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
AMNS,20,S,1,0,11,0,720024, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,15,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
AMNS,20,S,1,0,16,0,721009, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,31,0,823077, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,31,0,823045, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,24,0,0, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,29,1,824007, 	(26-JUN-2025 18:33:19)
AMNS,20,S,1,0,22,1,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
SEMTPL,154,S,1,0,12,0,823039, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,14,0,823043, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,17,1,824007, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,17,0,823050, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,17,0,823015, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,17,0,823049, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,18,0,723009, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,5,0,720021, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,19,0,724001, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,19,1,724003, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,10,0,721013, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823046, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,17,0,823051, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,7,0,720025, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,18,0,824024, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,20,0,724002, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,20,1,0, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,21,0,824005, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,8,0,720027, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822041, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822008, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823047, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823048, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,14,0,823088, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,14,0,823041, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,16,0,823047, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,16,0,824007, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,6,0,720012, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,9,0,721006, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822016, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822006, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823036, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822037, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823040, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,14,0,723003, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,16,1,823098, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,3,0,720020, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,20,0,0, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,14,0,723004, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823037, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823034, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822043, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823042, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823043, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823045, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,15,0,823044, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,21,0,0, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,16,0,823098, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,2,0,719014, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822014, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822036, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,823044, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,16,1,824007, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,2,1,719014, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,17,0,823048, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,18,0,823093, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,4,0,, 	(26-JUN-2025 18:33:19)	 (Not Inserted)
SEMTPL,154,S,1,0,13,0,0, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822039, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822007, 	(26-JUN-2025 18:33:19)
SEMTPL,154,S,1,0,12,0,822042, 	(26-JUN-2025 18:33:19)
