

<<START>>,<<FMS_SUPPLY_CONT_TRANSPTR>>,,,,,,,, 	(01-MAY-2025 12:55:26)
2,105,0,0,225406,1,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225406,1,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225406,1,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225406,1,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225406,1,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225406,1,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225406,1,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225425,1,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225425,1,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225425,1,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225425,1,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225425,1,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225425,1,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225425,1,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225425,1,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225425,1,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225415,3,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225415,3,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225415,3,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225415,3,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225415,3,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225415,3,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225415,3,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225415,3,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225415,3,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225400,1,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225400,1,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225400,1,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225400,1,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225400,1,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225400,1,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225400,1,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225400,1,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225400,1,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,1, 	(01-MAY-2025 12:55:32)
2,105,0,0,225414,3,,4,2, 	(01-MAY-2025 12:55:32)
2,105,0,0,225414,3,,4,3, 	(01-MAY-2025 12:55:32)
2,105,0,0,225414,3,,4,4, 	(01-MAY-2025 12:55:32)
2,105,0,0,225414,3,,4,5, 	(01-MAY-2025 12:55:32)
2,105,0,0,225414,3,,4,6, 	(01-MAY-2025 12:55:32)
2,105,0,0,225414,3,,4,7, 	(01-MAY-2025 12:55:32)
2,105,0,0,225414,3,,4,8, 	(01-MAY-2025 12:55:32)
2,105,0,0,225414,3,,4,9, 	(01-MAY-2025 12:55:32)
2,105,0,0,225414,3,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225398,0,,29,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225398,0,,29,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225398,0,,29,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225398,0,,29,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225398,0,,29,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225398,0,,29,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225398,0,,29,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225398,0,,29,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225412,0,,29,1, 	(01-MAY-2025 12:55:32)
2,105,0,0,225412,0,,29,2, 	(01-MAY-2025 12:55:32)
2,105,0,0,225412,0,,29,3, 	(01-MAY-2025 12:55:32)
2,105,0,0,225412,0,,29,4, 	(01-MAY-2025 12:55:32)
2,105,0,0,225412,0,,29,5, 	(01-MAY-2025 12:55:32)
2,105,0,0,225412,0,,29,6, 	(01-MAY-2025 12:55:32)
2,105,0,0,225412,0,,29,7, 	(01-MAY-2025 12:55:32)
2,105,0,0,225412,0,,29,8, 	(01-MAY-2025 12:55:32)
2,105,0,0,225394,0,,29,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225394,0,,29,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225394,0,,29,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225394,0,,29,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225394,0,,29,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225394,0,,29,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225394,0,,29,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225394,0,,29,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225396,0,,29,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225396,0,,29,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225396,0,,29,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225396,0,,29,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225396,0,,29,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225396,0,,29,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225396,0,,29,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225396,0,,29,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225433,1,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225433,1,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225433,1,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225433,1,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225433,1,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225433,1,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225433,1,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225433,1,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225433,1,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225429,3,,4,1, 	(01-MAY-2025 12:55:32)
2,105,0,0,225429,3,,4,2, 	(01-MAY-2025 12:55:32)
2,105,0,0,225429,3,,4,3, 	(01-MAY-2025 12:55:32)
2,105,0,0,225429,3,,4,4, 	(01-MAY-2025 12:55:32)
2,105,0,0,225429,3,,4,5, 	(01-MAY-2025 12:55:32)
2,105,0,0,225429,3,,4,6, 	(01-MAY-2025 12:55:32)
2,105,0,0,225429,3,,4,7, 	(01-MAY-2025 12:55:32)
2,105,0,0,225429,3,,4,8, 	(01-MAY-2025 12:55:32)
2,105,0,0,225429,3,,4,9, 	(01-MAY-2025 12:55:32)
2,105,0,0,225431,1,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225431,1,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225431,1,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225431,1,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225431,1,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225431,1,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225431,1,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225431,1,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225431,1,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,,,,,,29,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,,,,,,29,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,,,,,,29,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,,,,,,29,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,,,,,,29,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,,,,,,29,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,,,,,,29,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,,,,,,29,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225380,0,,4,1, 	(01-MAY-2025 12:55:32)
2,105,0,0,225380,0,,4,2, 	(01-MAY-2025 12:55:32)
2,105,0,0,225380,0,,4,3, 	(01-MAY-2025 12:55:32)
2,105,0,0,225380,0,,4,4, 	(01-MAY-2025 12:55:32)
2,105,0,0,225380,0,,4,5, 	(01-MAY-2025 12:55:32)
2,105,0,0,225380,0,,4,6, 	(01-MAY-2025 12:55:32)
2,105,0,0,225380,0,,4,7, 	(01-MAY-2025 12:55:32)
2,105,0,0,225380,0,,4,8, 	(01-MAY-2025 12:55:32)
2,105,0,0,225380,0,,4,9, 	(01-MAY-2025 12:55:32)
2,105,0,0,225407,1,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225407,1,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225407,1,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225407,1,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225407,1,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225407,1,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225407,1,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225407,1,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225407,1,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225414,3,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225428,1,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225428,1,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225428,1,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225428,1,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225428,1,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225428,1,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225428,1,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225428,1,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225428,1,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225427,2,,29,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225427,2,,29,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225427,2,,29,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225427,2,,29,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225427,2,,29,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225427,2,,29,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225427,2,,29,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225427,2,,29,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225397,0,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225397,0,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225397,0,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225397,0,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225397,0,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225397,0,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225397,0,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225397,0,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225397,0,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225390,0,,29,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225390,0,,29,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225390,0,,29,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225390,0,,29,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225390,0,,29,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225390,0,,29,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225390,0,,29,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225390,0,,29,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225413,0,,29,1, 	(01-MAY-2025 12:55:32)
2,105,0,0,225413,0,,29,2, 	(01-MAY-2025 12:55:32)
2,105,0,0,225413,0,,29,3, 	(01-MAY-2025 12:55:32)
2,105,0,0,225413,0,,29,4, 	(01-MAY-2025 12:55:32)
2,105,0,0,225413,0,,29,5, 	(01-MAY-2025 12:55:32)
2,105,0,0,225413,0,,29,6, 	(01-MAY-2025 12:55:32)
2,105,0,0,225413,0,,29,7, 	(01-MAY-2025 12:55:32)
2,105,0,0,225413,0,,29,8, 	(01-MAY-2025 12:55:32)
2,105,0,0,225404,0,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225404,0,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225404,0,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225404,0,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225404,0,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225404,0,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225404,0,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225404,0,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225404,0,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225422,0,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225422,0,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225422,0,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225422,0,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225422,0,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225422,0,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225422,0,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225422,0,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225422,0,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225421,0,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225421,0,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225421,0,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225421,0,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225421,0,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225421,0,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225421,0,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225421,0,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225421,0,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225380,0,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225380,0,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225380,0,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225380,0,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225380,0,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225380,0,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225380,0,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225380,0,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225380,0,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225384,1,,4,1, 	(01-MAY-2025 12:55:32)
2,105,0,0,225384,1,,4,2, 	(01-MAY-2025 12:55:32)
2,105,0,0,225384,1,,4,3, 	(01-MAY-2025 12:55:32)
2,105,0,0,225384,1,,4,4, 	(01-MAY-2025 12:55:32)
2,105,0,0,225384,1,,4,5, 	(01-MAY-2025 12:55:32)
2,105,0,0,225384,1,,4,6, 	(01-MAY-2025 12:55:32)
2,105,0,0,225384,1,,4,7, 	(01-MAY-2025 12:55:32)
2,105,0,0,225384,1,,4,8, 	(01-MAY-2025 12:55:32)
2,105,0,0,225384,1,,4,9, 	(01-MAY-2025 12:55:32)
2,105,0,0,225383,0,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225383,0,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225383,0,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225383,0,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225383,0,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225383,0,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225383,0,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225383,0,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225383,0,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225385,1,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225410,2,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225410,2,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225410,2,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225410,2,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225410,2,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225410,2,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225410,2,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225410,2,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225410,2,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225387,2,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225387,2,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225387,2,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225387,2,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225387,2,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225387,2,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225387,2,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225387,2,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225387,2,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225402,2,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225402,2,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225402,2,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225402,2,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225402,2,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225402,2,,4,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225402,2,,4,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225402,2,,4,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225402,2,,4,9, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225389,1,,29,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225389,1,,29,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225389,1,,29,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225389,1,,29,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225389,1,,29,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225389,1,,29,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225389,1,,29,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225389,1,,29,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225412,0,,29,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225412,0,,29,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225412,0,,29,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225412,0,,29,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225412,0,,29,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225412,0,,29,6, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225412,0,,29,7, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225412,0,,29,8, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225413,0,,4,1, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225413,0,,4,2, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225413,0,,4,3, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225413,0,,4,4, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
2,105,0,0,225413,0,,4,5, 	(01-MAY-2025 12:55:32)	 (Not Inserted)
