IGL,13,X,0,0,122036,0,822027, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122038,0,822027, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122040,0,822036, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122046,0,823078, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122049,0,823078, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122030,0,822014, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123015,0,822038, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123019,0,823056, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123020,0,823003, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123020,0,823004, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123022,0,823004, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,124030,0,723008, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,124036,0,723009, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122032,0,822035, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122028,0,822029, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123018,0,823002, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123019,0,823054, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123020,0,823058, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123021,0,823005, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123012,0,823069, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123013,0,823069, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,124030,0,823076, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,124032,0,823076, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,124039,0,824013, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122043,0,822047, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122042,0,823078, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123017,0,822038, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123019,0,823003, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123022,0,823005, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,124038,0,723009, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,124034,0,723009, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122043,0,822035, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122037,0,822027, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,122029,0,822042, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123016,0,823055, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123018,0,822038, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123024,0,823069, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,123013,0,823034, 	(11-JUN-2025 11:03:23)
IGL,13,X,0,0,124037,0,723009, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,2,0,714002, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,1,0,714002, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,4,0,714005, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,5,0,714008, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,3,0,714003, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,2,1,714002, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,5,2,714007, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,4,0,714001, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,5,0,714007, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,5,1,714007, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,5,1,714008, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,5,2,714008, 	(11-JUN-2025 11:03:23)
BPCL,14,S,1,0,13,0,716001, 	(11-JUN-2025 11:03:23)
BPCL,14,L,0,0,222015,0,823021, 	(11-JUN-2025 11:03:23)
BPCL,14,L,0,0,222015,0,821002, 	(11-JUN-2025 11:03:23)
BPCL,14,L,0,0,222016,0,822042, 	(11-JUN-2025 11:03:23)
BPCL,14,L,0,0,222015,0,822042, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823007, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823008, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823083, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,822004, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823054, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823063, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,822008, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823010, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,122050,0,823034, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823064, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,822002, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823060, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823061, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823062, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823009, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,124041,0,724003, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,822001, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,822003, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823011, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,124040,0,723009, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,822007, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823087, 	(11-JUN-2025 11:03:23)
BPCL,14,X,0,0,123025,0,823006, 	(11-JUN-2025 11:03:23)
TEL,269,S,1,0,3,0,714003, 	(11-JUN-2025 11:03:23)
TEL,269,S,1,0,2,0,714003, 	(11-JUN-2025 11:03:23)
TEL,269,S,1,0,1,0,714002, 	(11-JUN-2025 11:03:23)
HPCL,15,S,1,0,4,0,714001, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,26,0,724004, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,7,0,720030, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,11,0,721001, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,16,1,823022, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,17,0,821002, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,17,0,721005, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,6,0,720027, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,14,0,721002, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,15,1,823022, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,22,0,724001, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,13,0,721015, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,7,0,720029, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,15,0,823022, 	(11-JUN-2025 11:03:23)
HPCL,15,S,1,0,2,0,714001, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,21,0,823052, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,10,0,721012, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,6,0,720024, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,8,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
HPCL,15,S,2,0,18,0,0, 	(11-JUN-2025 11:03:23)
HPCL,15,S,1,0,5,0,715002, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,17,1,721005, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,21,1,824012, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,23,0,724001, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,11,0,721012, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,19,0,824004, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,20,0,823050, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,12,0,721015, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,21,0,824012, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,25,0,824015, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,10,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
HPCL,15,S,2,0,7,0,720028, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,15,2,823022, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,16,2,823022, 	(11-JUN-2025 11:03:23)
HPCL,15,S,1,0,1,0,714001, 	(11-JUN-2025 11:03:23)
HPCL,15,S,1,0,3,0,714001, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,9,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
HPCL,15,S,2,0,6,0,720012, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,16,1,821004, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,9,0,721010, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,21,0,824021, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,24,0,824015, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,19,0,823046, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,16,0,821004, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,6,0,720012, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
HPCL,15,S,2,0,6,0,720015, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,17,1,821002, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,21,0,823092, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,13,0,721003, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,15,0,821005, 	(11-JUN-2025 11:03:23)
HPCL,15,S,2,0,16,0,823022, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,821005, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,823087, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,823010, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,823065, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,823085, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,823086, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,823070, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,821002, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,822017, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,124044,0,724001, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,124045,0,724001, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,125001,0,824008, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,124042,0,824005, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,125001,0,824005, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,125002,0,825001, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,124046,0,724001, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,124047,0,724001, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,823082, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,823012, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,124042,0,823053, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,123026,0,823080, 	(11-JUN-2025 11:03:23)
HPCL,15,X,0,0,124043,0,724001, 	(11-JUN-2025 11:03:23)
BGL,17,S,1,0,2,0,720005, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,12,0,823024, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,5,2,720024, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,3,1,719011, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,3,0,719014, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,13,0,823029, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,7,0,721009, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,9,0,823021, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,4,0,720001, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,5,0,720024, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,8,0,823021, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,10,0,821005, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,11,0,721015, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,7,0,721006, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,7,0,721008, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,4,1,720005, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,4,1,720018, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,3,0,719008, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,3,0,719011, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,9,0,721011, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,7,0,719013, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,4,0,720018, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,5,1,720024, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,4,1,720001, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,11,0,721002, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,5,1,720005, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,6,0,720030, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,5,0,720005, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,9,0,721013, 	(11-JUN-2025 11:03:23)
GSFC,18,S,1,0,4,0,720005, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223074,0,720009, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223075,0,823073, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223076,0,723005, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223076,0,723003, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223074,0,720004, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223075,0,0, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223074,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
GSFC,18,L,0,0,223075,0,823072, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223075,0,822017, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223075,0,723001, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,224017,0,724004, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223075,1,0, 	(11-JUN-2025 11:03:23)
GSFC,18,L,0,0,223074,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
GSFC,18,X,0,0,124048,0,723009, 	(11-JUN-2025 11:03:23)
ATGL,19,S,1,0,1,0,823051, 	(11-JUN-2025 11:03:23)
ATGL,19,X,0,0,124049,0,823076, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,38,0,824015, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,2,824006, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,9,0,720003, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,31,0,823046, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,31,0,824004, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,32,0,823090, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,28,0,823078, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,33,0,823013, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,34,1,823048, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,30,0,723005, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,34,0,823048, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,19,2,721002, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,17,0,821001, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,22,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
AMNS,20,S,1,0,29,0,824007, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,28,0,822010, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,14,0,720018, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,33,0,823048, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,30,1,723003, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,28,0,823080, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,28,0,823081, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,10,0,720012, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,12,0,720013, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,24,0,822017, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,30,0,823090, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,23,0,823024, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,0,823040, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,33,3,823048, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,25,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
AMNS,20,S,1,0,28,0,822028, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,5,824007, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,33,2,823048, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,6,1,720001, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,6,2,720001, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,12,0,720012, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,3,824006, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,33,1,823066, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,18,0,719013, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,23,0,823030, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,32,1,823090, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,31,2,823045, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,27,0,721005, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,2,824007, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,9,0,720006, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,19,0,721002, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,4,824007, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,31,1,823045, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,13,0,720014, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,28,0,823035, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,1,824006, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,30,1,823090, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,21,0,821003, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,33,0,823066, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,3,824007, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,18,1,719013, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,38,0,825003, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,27,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
AMNS,20,S,1,0,27,0,720024, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,0,824006, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,0,824004, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,37,0,823053, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,6,0,720001, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,28,0,823079, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,36,0,723009, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,33,0,823045, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,35,0,824007, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,8,0,720006, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,33,1,823048, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,21,1,821003, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,38,0,824008, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,26,0,823029, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,0,823043, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,34,3,823048, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,13,0,720028, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,28,0,822029, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,28,0,822042, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,28,0,823029, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,30,0,723003, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,19,1,721002, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,34,2,823048, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,8,0,720022, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,7,0,720020, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,7,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
AMNS,20,S,1,0,11,0,720024, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,15,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
AMNS,20,S,1,0,16,0,721009, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,31,0,823077, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,31,0,823045, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,24,0,0, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,29,1,824007, 	(11-JUN-2025 11:03:23)
AMNS,20,S,1,0,22,1,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
SEMTPL,154,S,1,0,12,0,823039, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,14,0,823043, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,17,1,824007, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,17,0,823050, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,17,0,823015, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,17,0,823049, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,18,0,723009, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,5,0,720021, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,19,0,724001, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,19,1,724003, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,10,0,721013, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823046, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,17,0,823051, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,7,0,720025, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,18,0,824024, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,20,0,724002, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,20,1,0, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,21,0,824005, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,8,0,720027, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,822040, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,822008, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823047, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823048, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,14,0,823088, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,14,0,823041, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,16,0,823047, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,16,0,824007, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,6,0,720012, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,9,0,721006, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,822016, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,822006, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823036, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,822036, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823040, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,14,0,723003, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,16,1,823098, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,3,0,720020, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,20,0,0, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,14,0,723004, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823037, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823034, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,822042, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823042, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823043, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823045, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,15,0,823044, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,21,0,0, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,16,0,823098, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,2,0,719014, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,822014, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,822035, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,823044, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,16,1,824007, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,2,1,719014, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,17,0,823048, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,18,0,823093, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,4,0,, 	(11-JUN-2025 11:03:23)	 (Not Inserted)
SEMTPL,154,S,1,0,13,0,0, 	(11-JUN-2025 11:03:23)
SEMTPL,154,S,1,0,12,0,822038, 	(11-JUN-2025 11:03:23)
