HPCL,15,S,1,0,4,0,714001,14001, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,26,0,724004,24011, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,7,0,720030,20022, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,11,0,721001,21054, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,16,1,823022,-D-21016-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,17,0,821005,-D-21062-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,17,0,721005,21063, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,6,0,720027,20019, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,14,0,721002,21056, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,15,1,823022,-D-21016-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,22,0,724001,24003, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,13,0,721015,21055, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,7,0,720029,20021, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,15,0,823022,-D-21016-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,1,0,2,0,714001,14001, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,21,0,823052,-D-21046-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,10,0,721012,21050, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,6,0,720024,20013, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,8,0,,20023, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
HPCL,15,S,2,0,18,0,0,1, 	(23-SEP-2025 12:30:04)
HPCL,15,S,1,0,5,0,715002,15001, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,17,1,721005,21063, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,21,1,824012,-I-9924002-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,23,0,724001,24003, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,11,0,721012,21050, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,19,0,824004,-D-23012-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,20,0,823050,-D-21044-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,12,0,721015,21055, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,21,0,824012,-I-9924002-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,25,0,824015,-D-24009-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,10,0,,21052, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
HPCL,15,S,2,0,7,0,720028,20020, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,15,2,823022,-D-21016-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,16,2,823022,-D-21016-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,1,0,1,0,714001,14001, 	(23-SEP-2025 12:30:04)
HPCL,15,S,1,0,3,0,714001,14001, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,9,0,,21007, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
HPCL,15,S,2,0,6,0,720012,19027, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,16,1,821003,-D-21060-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,9,0,721010,21008, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,21,0,824021,-I-9924001-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,24,0,824015,-D-24009-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,19,0,823046,-D-21040-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,16,0,821003,-D-21060-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,6,0,720012,19028, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,6,0,720015,19032, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,17,1,821005,-D-21062-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,21,0,823092,-D-23036-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,13,0,721003,21057, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,15,0,821002,-D-21059-, 	(23-SEP-2025 12:30:04)
HPCL,15,S,2,0,16,0,823022,-D-21016-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,821002,-D-21059-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,823087,-D-23006-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,823010,-I-9923023-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,823065,-I-9923026-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,823085,-D-23004-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,823086,-D-23005-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,823070,-I-9923027-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,821005,-D-21062-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,822017,-T-22023-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,124040,0,724001,24003, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,124041,0,724001,24003, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,125005,0,824008,-D-24014-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,124038,0,824005,-D-23013-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,125005,0,824005,-D-23013-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,125006,0,825004,-T-25002-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,124042,0,724001,24003, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,124043,0,724001,24003, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,823082,-D-22035-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,823012,-I-9923025-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,124038,0,823053,-D-23038-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,123026,0,823080,-D-22034-, 	(23-SEP-2025 12:30:04)
HPCL,15,X,0,0,124039,0,724001,24003, 	(23-SEP-2025 12:30:04)
BGL,17,S,1,0,2,0,720005,19019, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,12,0,823024,-D-21018-, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,5,2,720024,20013, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,3,1,719011,19011, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,3,0,719014,19014, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,13,0,823029,-D-21023-, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,7,0,721009,21004, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,9,0,823021,-D-21015-, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,4,0,720001,19016, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,5,0,720024,20013, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,8,0,823021,-D-21015-, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,10,0,821002,-D-21059-, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,11,0,721015,21055, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,7,0,721006,20025, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,7,0,721008,21003, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,4,1,720005,19019, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,4,1,720018,20003, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,3,0,719008,19008, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,3,0,719011,19011, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,9,0,721011,21048, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,7,0,719013,19013, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,4,0,720018,20003, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,5,1,720024,20013, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,4,1,720001,19016, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,11,0,721002,21056, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,5,1,720005,19019, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,6,0,720030,20022, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,5,0,720005,19019, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,9,0,721013,21053, 	(23-SEP-2025 12:30:04)
GSFC,18,S,1,0,4,0,720005,19019, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223074,0,720009,19024, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223075,0,823073,-T-23002-, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223076,0,723005,23024, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223076,0,723003,23011, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223074,0,720004,19020, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223075,0,0,1, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223074,0,,22030, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
GSFC,18,L,0,0,223075,0,823072,-T-22036-, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223075,0,822017,-T-22023-, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223075,0,723001,23007, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,224017,0,724004,24011, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223075,1,0,1, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223074,1,720009,19024, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223075,1,822017,-T-22023-, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223074,1,720004,19020, 	(23-SEP-2025 12:30:04)
GSFC,18,L,0,0,223074,0,,22019, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
GSFC,18,L,0,0,223075,2,0,1, 	(23-SEP-2025 12:30:04)
GSFC,18,X,0,0,124044,0,723009,23040, 	(23-SEP-2025 12:30:04)
ATGL,19,S,1,0,1,0,823051,-D-21045-, 	(23-SEP-2025 12:30:04)
ATGL,19,X,0,0,124045,0,823076,-T-23037-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,38,0,824015,-D-24009-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,2,824006,-D-23019-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,9,0,720003,19018, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,31,0,823046,-D-21040-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,31,0,824004,-D-23012-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,32,0,823090,-D-23021-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,28,0,823078,-D-22027-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,33,0,823013,-I-9923030-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,34,1,823048,-D-21042-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,30,0,723005,23024, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,34,0,823048,-D-21042-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,19,2,721002,21056, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,17,0,821001,-D-21051-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,22,0,,21065, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
AMNS,20,S,1,0,29,0,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,28,0,822010,-D-22021-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,14,0,720018,20003, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,33,0,823048,-D-21042-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,30,1,723003,23011, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,28,0,823080,-D-22034-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,28,0,823081,-D-22031-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,10,0,720012,19028, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,12,0,720013,19029, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,24,0,822017,-T-22023-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,30,0,823090,-D-23021-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,23,0,823024,-D-21018-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,0,823040,-D-21034-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,33,3,823048,-D-21042-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,25,0,,22028, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
AMNS,20,S,1,0,28,0,822029,-D-22026-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,5,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,33,2,823048,-D-21042-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,6,1,720001,19016, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,6,2,720001,19016, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,12,0,720012,19028, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,3,824006,-D-23019-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,33,1,823066,-I-9923029-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,18,0,719013,19013, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,23,0,823030,-D-21024-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,32,1,823090,-D-23021-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,31,2,823045,-D-21039-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,27,0,721005,21063, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,2,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,9,0,720006,19021, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,19,0,721002,21056, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,4,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,31,1,823045,-D-21039-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,13,0,720014,19031, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,28,0,823035,-D-21029-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,1,824006,-D-23019-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,30,1,823090,-D-23021-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,21,0,821004,-T-21061-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,33,0,823066,-I-9923029-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,3,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,18,1,719013,19013, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,38,0,825007,-D-25004-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,27,0,,22022, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
AMNS,20,S,1,0,27,0,720024,20016, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,0,824006,-D-23019-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,0,824004,-D-23012-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,37,0,823053,-D-23038-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,6,0,720001,19016, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,28,0,823079,-D-22032-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,36,0,723009,23040, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,33,0,823045,-D-21039-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,35,0,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,8,0,720006,19021, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,33,1,823048,-D-21042-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,21,1,821004,-T-21061-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,38,0,824008,-D-24014-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,26,0,823029,-D-21023-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,0,823043,-D-21037-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,34,3,823048,-D-21042-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,13,0,720028,20020, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,28,0,822030,-I-9922013-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,28,0,822043,-D-22016-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,28,0,823029,-D-21023-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,30,0,723003,23011, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,19,1,721002,21056, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,34,2,823048,-D-21042-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,8,0,720022,20011, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,7,0,720020,20007, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,7,0,,20008, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
AMNS,20,S,1,0,11,0,720024,20013, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,15,0,,21006, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
AMNS,20,S,1,0,16,0,721009,21004, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,31,0,823077,-I-9923028-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,31,0,823045,-D-21039-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,24,0,0,1, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,29,1,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
AMNS,20,S,1,0,22,1,,21065, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
SEMTIPL,154,S,1,0,12,0,823039,-D-21033-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,14,0,823043,-D-21037-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,17,1,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,17,0,823050,-D-21044-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,17,0,823015,-I-9923034-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,17,0,823049,-D-21043-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,18,0,723009,23040, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,5,0,720021,20010, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,19,0,724001,24003, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,19,1,724003,24010, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,10,0,721013,21053, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823046,-D-21040-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,17,0,823051,-D-21045-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,7,0,720025,20017, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,18,0,824024,-T-24005-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,20,0,724002,24006, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,20,1,0,1, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,21,0,824005,-D-23013-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,8,0,720027,20019, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822040,-I-9922020-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822008,-D-22011-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823047,-D-21041-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823048,-D-21042-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,14,0,823088,-D-23008-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,14,0,823041,-D-21035-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,16,0,823047,-D-21041-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,16,0,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,6,0,720012,19027, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,9,0,721006,20025, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822016,-I-9922026-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822006,-D-22009-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823036,-D-21030-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822037,-D-22006-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823040,-D-21034-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,14,0,723003,23011, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,16,1,823098,-T-23027-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,3,0,720020,20007, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,20,0,0,1, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,14,0,723004,23015, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823037,-D-21031-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823034,-D-21028-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822043,-D-22016-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823042,-D-21036-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823043,-D-21037-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823045,-D-21039-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,15,0,823044,-D-21038-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,21,0,0,2, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,16,0,823098,-T-23027-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,2,0,719014,19014, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822014,-I-9922015-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822036,-D-22005-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823044,-D-21038-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,16,1,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,2,1,719014,19014, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,17,0,823048,-D-21042-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,18,0,823093,-I-9923035-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,4,0,,20009, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
SEMTIPL,154,S,1,0,13,0,0,1, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822042,-I-9922024-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822007,-D-22010-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822039,-I-9922017-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822005,-D-22008-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822038,-D-22007-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,11,0,823024,-D-21018-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,17,0,824007,-D-23020-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,3,0,720011,19026, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,5,1,720021,20010, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,19,0,724003,24010, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,5,0,720008,19023, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823038,-D-21032-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822041,-I-9922022-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822032,-D-22001-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,822009,-D-22012-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,12,0,823041,-D-21035-, 	(23-SEP-2025 12:30:04)
SEMTIPL,154,S,1,0,8,0,,20023, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
SGIPL,21,S,1,0,12,0,719013,19013, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,14,0,720011,19026, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,14,0,720013,19030, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,14,0,720026,20018, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,12,0,719015,19015, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,8,0,719003,19003, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,12,0,719014,19014, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,7,0,719001,19001, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,10,0,719005,19005, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,17,0,721008,21003, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,14,0,720012,19028, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,11,0,719003,19003, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,11,0,719004,19004, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,16,0,,20023, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
SGIPL,21,S,1,0,9,0,719005,19005, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,5,0,719001,19001, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,15,0,721014,21001, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,13,0,720017,20002, 	(23-SEP-2025 12:30:04)
SGIPL,21,S,1,0,14,0,,20009, 	(23-SEP-2025 12:30:04)	 (Not Inserted)
