IGSPL,64,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
IGSPL,64,,,,,,822040, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
IGSPL,64,,,,,,822040, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
PEFORCV,65,S,1,0,2,0,824004, 	(04-JUN-2025 15:55:10)
PEFORCV,65,S,1,0,1,0,823038, 	(04-JUN-2025 15:55:10)
BHEL,66,,,,,,824016, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
DCMSHRI,67,,,,,,723005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
DCMSHRI,67,,,,,,724004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
DCMSHRI,67,,,,,,723002, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
DCMSHRI,67,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HINAGIL,144,S,1,0,1,0,824012, 	(04-JUN-2025 15:55:10)
HPOIGAS,147,,,,,,723008, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPOIGAS,147,,,,,,823066, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPOIGAS,147,,,,,,823076, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPOIGAS,147,,,,,,823076, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPOIGAS,147,,,,,,823076, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPOIGAS,147,,,,,,823076, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HPOIGAS,147,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
NEL,92,S,1,0,1,1,0, 	(04-JUN-2025 15:55:10)
NEL,92,S,2,0,1,0,822042, 	(04-JUN-2025 15:55:10)
NEL,92,S,1,0,1,0,823073, 	(04-JUN-2025 15:55:10)
NEL,92,S,2,0,1,0,822006, 	(04-JUN-2025 15:55:10)
NEL,92,S,2,0,1,0,823040, 	(04-JUN-2025 15:55:10)
NEL,92,S,1,0,1,0,0, 	(04-JUN-2025 15:55:10)
NEL,92,S,1,0,1,0,723001, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,2,0,1,0,824016, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,1,0,1,2,823073, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,1,0,2,0,822014, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,1,0,2,0,822005, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,1,0,1,0,823073, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,1,0,1,1,823073, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,1,0,2,0,822041, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,1,0,1,1,0, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,1,0,2,0,822040, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,1,0,1,0,0, 	(04-JUN-2025 15:55:10)
TASTELI,104,S,2,0,1,0,824005, 	(04-JUN-2025 15:55:10)
TASTELI,104,,,,,,823090, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823071, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823044, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823089, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823090, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823053, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824014, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823053, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,0, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,0, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824002, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,825002, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823047, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824010, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823090, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,723003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,0, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823046, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823051, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824016, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824010, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824002, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824006, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,0, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823076, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,0, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,720024, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823076, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823076, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823051, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823053, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824011, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823047, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824014, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,825002, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824008, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,825002, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,721005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823046, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,823047, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,723003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,0, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
HMEL,105,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
BOROREN,162,S,1,0,2,0,824014, 	(04-JUN-2025 15:55:10)
BOROREN,162,S,1,0,3,0,724003, 	(04-JUN-2025 15:55:10)
BOROREN,162,S,1,0,1,0,824007, 	(04-JUN-2025 15:55:10)
RATNAGI,106,,,,,,720004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
RATNAGI,106,,,,,,723004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
RATNAGI,106,,,,,,721007, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
RATNAGI,106,,,,,,0, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
IDOINVA,107,,,,,,723003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
IDOINVA,107,,,,,,723003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
IDOINVA,107,,,,,,723005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
IDOINVA,107,,,,,,723002, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
IDOINVA,107,,,,,,823072, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
IDOINVA,107,,,,,,722002, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
IDOINVA,107,,,,,,723005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
NESTLIN,176,,,,,,824005, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SOMANYL,185,,,,,,823010, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SOMANYL,185,,,,,,823043, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SOMANYL,185,,,,,,823043, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SOMANYL,185,,,,,,823043, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,823098, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,822039, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,822040, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,822039, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,823098, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,823098, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,822016, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,822040, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,823012, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,823065, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,822038, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
GAILGAS,122,,,,,,724001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SEMTEXP,278,S,1,0,2,0,823101, 	(04-JUN-2025 15:55:10)
SEMTEXP,278,S,1,0,1,0,0, 	(04-JUN-2025 15:55:10)
SEMTEXP,278,S,1,0,8,0,0, 	(04-JUN-2025 15:55:10)
SEMTEXP,278,S,1,0,5,0,823100, 	(04-JUN-2025 15:55:10)
SEMTEXP,278,S,1,0,9,0,0, 	(04-JUN-2025 15:55:10)
SEMTEXP,278,S,1,0,4,0,823102, 	(04-JUN-2025 15:55:10)
SEMTEXP,278,S,1,0,7,0,823102, 	(04-JUN-2025 15:55:10)
SEMTEXP,278,S,1,0,6,0,823102, 	(04-JUN-2025 15:55:10)
SEMTEXP,278,S,1,0,3,0,823100, 	(04-JUN-2025 15:55:10)
SEMTEXP,278,S,1,0,3,0,823104, 	(04-JUN-2025 15:55:10)
SANENER,181,,,,,,823076, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SUMGLAS,183,S,1,0,1,0,824005, 	(04-JUN-2025 15:55:10)
SVTPLIN,184,S,1,0,4,0,823053, 	(04-JUN-2025 15:55:10)
SVTPLIN,184,S,1,0,1,0,823014, 	(04-JUN-2025 15:55:10)
SVTPLIN,184,S,1,0,3,0,823099, 	(04-JUN-2025 15:55:10)
SVTPLIN,184,S,1,0,3,0,823090, 	(04-JUN-2025 15:55:10)
SVTPLIN,184,S,1,0,3,0,823052, 	(04-JUN-2025 15:55:10)
SVTPLIN,184,S,1,0,2,0,823067, 	(04-JUN-2025 15:55:10)
AVGL,123,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,723007, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,724003, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,823067, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,823093, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,823076, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,823068, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,823066, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
AVGL,123,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
NGPL,121,,,,,,823015, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
NGPL,121,,,,,,723009, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
ROCKIND,119,,,,,,823090, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
CRMNDEL,130,S,1,0,1,0,824015, 	(04-JUN-2025 15:55:10)
CRMNDEL,130,S,1,0,1,1,824015, 	(04-JUN-2025 15:55:10)
CRMNDEL,130,S,1,0,2,0,824003, 	(04-JUN-2025 15:55:10)
SEIPLDY,281,,,,,,724004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SEIPLDY,281,,,,,,724004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SEIPLDY,281,,,,,,823100, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SEIPLDY,281,,,,,,0, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SEIPLDY,281,,,,,,724004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SEIPLDY,281,,,,,,724004, 	(04-JUN-2025 15:55:10)	 (Not Inserted)
SEIPLDY,281,,,,,,725001, 	(04-JUN-2025 15:55:10)	 (Not Inserted)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(04-JUN-2025 15:55:10)
 

TOTAL DATA INSERTED : ,1108,,,,,, 	(04-JUN-2025 15:55:10)
 

TOTAL SKIPPED DATA ,1061,,,,,, 	(04-JUN-2025 15:55:10)
 
<<END>>,<<FMS_SUPPLY_PURCHASE_MAP_DTL>>,,,,,, 	(04-JUN-2025 15:55:10)
 

<<START>>,<<FMS_SUPPLY_ALLOC_REVISED>>,, 	(04-JUN-2025 15:55:25)
 
COUNTERPARTY_ABBR,COUNTERPARTY_CD,CONTRACT_TYPE,AGMT_NO,AGMT_REV,CONT_NO,CONT_REV,PUR_CONT,MODIFICATION_SEQ,TIMESTAMP,
GSPCL,3,S,1,3,110,0,720024,1, 	(04-JUN-2025 15:55:25)
GSPCL,3,S,1,3,113,0,721010,2, 	(04-JUN-2025 15:55:25)
GSPCL,3,S,1,3,112,0,721010,1, 	(04-JUN-2025 15:55:25)
GSPCL,3,S,1,3,113,0,721010,1, 	(04-JUN-2025 15:55:25)
GSPCL,3,S,1,3,110,0,720024,2, 	(04-JUN-2025 15:55:25)
GSPCL,3,S,1,3,108,0,720024,1, 	(04-JUN-2025 15:55:25)
GSPCL,3,S,1,3,109,0,720024,1, 	(04-JUN-2025 15:55:25)
KRIBHCO,6,,,,,,823037,2, 	(04-JUN-2025 15:55:25)	 (Not Inserted)
KRIBHCO,6,,,,,,719015,1, 	(04-JUN-2025 15:55:25)	 (Not Inserted)
KRIBHCO,6,,,,,,719015,3, 	(04-JUN-2025 15:55:25)	 (Not Inserted)
KRIBHCO,6,,,,,,822010,2, 	(04-JUN-2025 15:55:25)	 (Not Inserted)
KRIBHCO,6,,,,,,822010,1, 	(04-JUN-2025 15:55:25)	 (Not Inserted)
KRIBHCO,6,,,,,,823037,2, 	(04-JUN-2025 15:55:25)	 (Not Inserted)
KRIBHCO,6,,,,,,823037,1, 	(04-JUN-2025 15:55:25)	 (Not Inserted)
KRIBHCO,6,,,,,,719015,2, 	(04-JUN-2025 15:55:25)	 (Not Inserted)
KRIBHCO,6,,,,,,823037,2, 	(04-JUN-2025 15:55:25)	 (Not Inserted)
DFPCL,7,S,2,0,1,0,823020,1, 	(04-JUN-2025 15:55:25)
DFPCL,7,S,2,0,1,0,823021,1, 	(04-JUN-2025 15:55:25)
IGL,13,S,2,0,16,0,824005,1, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,6,0,720012,1, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,18,0,0,5, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,18,0,0,2, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,18,0,0,3, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,18,0,0,6, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,6,0,720024,1, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,18,0,0,9, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,18,0,0,8, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,18,0,0,4, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,18,0,0,1, 	(04-JUN-2025 15:55:25)
HPCL,15,S,2,0,18,0,0,7, 	(04-JUN-2025 15:55:25)
HPCL,15,,,,,,825001,1, 	(04-JUN-2025 15:55:25)	 (Not Inserted)
GSFC,18,S,1,0,5,0,720005,4, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,5,0,720005,1, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,5,2,720005,6, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,5,0,720005,2, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,5,2,720024,6, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,6,0,720030,2, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,5,1,720005,5, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,5,1,720024,5, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,5,2,720005,7, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,5,2,720024,7, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,5,0,720005,3, 	(04-JUN-2025 15:55:25)
GSFC,18,S,1,0,6,0,720030,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823040,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823043,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,1,824007,6, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,0,823090,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823040,5, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,2,824006,5, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,3,824007,5, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823040,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,2,824007,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823043,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,1,723003,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,9,0,720006,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,0,723003,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,3,824007,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,31,0,824004,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824004,6, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824006,6, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,3,824006,6, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,0,723005,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,2,824007,5, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,1,824007,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,31,1,823045,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,31,0,823046,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,1,723003,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,0,723005,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,31,1,823045,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,31,0,823077,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823043,6, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824007,6, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824004,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,0,823090,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,16,0,721009,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,3,824006,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824007,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,1,824007,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,2,824007,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824006,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,1,824006,5, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824006,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,31,0,824004,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823040,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824007,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,0,723003,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824004,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,1,824006,6, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824006,5, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823043,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,0,823090,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,9,0,720006,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,2,824006,6, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,2,824007,6, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,3,824007,6, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823040,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824004,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824007,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823043,5, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,1,824006,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,3,824006,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,3,824007,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,31,0,823077,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824004,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824006,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,9,0,720003,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,10,0,720012,1, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824006,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,1,824006,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,2,824006,3, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,0,723003,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,1,723003,4, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,823043,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,29,0,824007,5, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,31,0,823045,2, 	(04-JUN-2025 15:55:25)
AMNS,20,S,1,0,30,0,723005,2, 	(04-JUN-2025 15:55:25)
