2,210 , COMFIND,F,1,0,1,240047,1, 	(11-JUN-2025 10:12:00)
2,210 , COMFIND,F,1,0,1,240049,0, 	(11-JUN-2025 10:12:00)
2,210 , COMFIND,F,1,0,1,240048,0, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,2,240052,0, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,2,240054,0, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,2,240052,1, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,2,250009,0, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,1,240052,0, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,1,250008,0, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,1,240052,2, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,2,240053,0, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,1,250009,0, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,1,240052,1, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,2,240052,2, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,2,250008,0, 	(11-JUN-2025 10:12:00)
2,151 , KINGASP,F,1,0,1,240053,0, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,2,230050,0, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,2,230051,1, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,1,230050,1, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,1,230051,1, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,1,230050,0, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,1,230052,1, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,1,230052,0, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,1,230051,0, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,2,230052,0, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,2,230050,1, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,2,230052,1, 	(11-JUN-2025 10:12:00)
2,190 , AGPCGIN,F,1,0,2,230051,0, 	(11-JUN-2025 10:12:00)
2,188 , VISHPRI,F,1,0,1,240055,0, 	(11-JUN-2025 10:12:00)
2,188 , VISHPRI,F,1,0,1,250010,0, 	(11-JUN-2025 10:12:00)
2,188 , VISHPRI,F,1,0,1,230053,0, 	(11-JUN-2025 10:12:00)
2,188 , VISHPRI,F,1,0,1,230053,1, 	(11-JUN-2025 10:12:00)
2,188 , VISHPRI,F,1,0,1,230054,1, 	(11-JUN-2025 10:12:00)
2,188 , VISHPRI,F,1,0,1,240055,1, 	(11-JUN-2025 10:12:00)
2,188 , VISHPRI,F,1,0,1,230054,0, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,2,240057,1, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,1,240056,1, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,1,240057,1, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,1,240057,0, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,1,240058,0, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,2,240059,0, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,2,240057,0, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,1,240059,0, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,1,240058,1, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,2,240058,0, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,2,240058,1, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,1,240059,1, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,2,240059,1, 	(11-JUN-2025 10:12:00)
2,202 , BHOGATD,F,1,0,1,240056,0, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,230057,1, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,240061,0, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,240060,1, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,230055,1, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,240060,0, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,230055,2, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,240061,1, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,230057,0, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,230056,0, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,250011,1, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,240062,0, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,230056,1, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,240062,1, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,230055,0, 	(11-JUN-2025 10:12:00)
2,277 , VIGASLD,F,1,0,1,250011,0, 	(11-JUN-2025 10:12:00)
2,167 , GOLDPFG,F,1,0,1,230058,0, 	(11-JUN-2025 10:12:00)
2,167 , GOLDPFG,F,1,0,1,230058,1, 	(11-JUN-2025 10:12:00)
2,174 , KUTCHCL,F,1,0,1,250012,0, 	(11-JUN-2025 10:12:00)
2,174 , KUTCHCL,F,1,0,1,240063,0, 	(11-JUN-2025 10:12:00)
2,174 , KUTCHCL,F,1,0,1,240063,1, 	(11-JUN-2025 10:12:00)

TOTAL DATA IN EXCEL : ,0,,,,,, 	(11-JUN-2025 10:12:00)
 

TOTAL DATA INSERTED : ,450,,,,,, 	(11-JUN-2025 10:12:00)
 

TOTAL SKIPPED DATA ,0,,,,,, 	(11-JUN-2025 10:12:00)
 
<<END>>,<<FMS_SUPPLY_CONT_PLANT(DLNG)>>,,,,,, 	(11-JUN-2025 10:12:00)
 
