SGIPL,21,S,1,0,14,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,12,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,9,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,10,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,5,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,11,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,17,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,14,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,12,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,12,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,11,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,14,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,13,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SGIPL,21,S,1,0,14,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,13,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,15,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,7,0, 	(28-APR-2025 12:21:52)
SGIPL,21,S,1,0,16,0, 	(28-APR-2025 12:21:52)
SGIPL,21,X,0,0,125165,0, 	(28-APR-2025 12:21:52)
SGIPL,21,X,0,0,125164,0, 	(28-APR-2025 12:21:52)
VGL,22,S,1,0,1,0, 	(28-APR-2025 12:21:52)
VGL,22,X,0,0,125166,0, 	(28-APR-2025 12:21:52)
VGL,22,X,0,0,125167,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,14,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,14,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
PGPGPL,23,S,1,0,1,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,8,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,14,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,14,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
PGPGPL,23,S,1,0,4,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,10,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,9,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,17,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,6,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,12,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
PGPGPL,23,S,1,0,15,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,7,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,14,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,11,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,14,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,14,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,14,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
PGPGPL,23,S,1,0,3,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,5,0, 	(28-APR-2025 12:21:52)
PGPGPL,23,S,1,0,13,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
PGPGPL,23,X,0,0,125168,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,1,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,6,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,1,1, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,7,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,6,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,1,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,5,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,8,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,1,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,3,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,7,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,6,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,1,1, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,4,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,1,0, 	(28-APR-2025 12:21:52)
HCG,24,S,1,0,2,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,11,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,10,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,2,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,5,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,4,1, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,8,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,7,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,9,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,6,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GGL,25,S,1,0,3,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,8,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GGL,25,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,4,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,8,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,8,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
GGL,25,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GGL,25,S,1,0,1,0, 	(28-APR-2025 12:21:52)
GGL,25,X,0,0,125173,1, 	(28-APR-2025 12:21:52)
GGL,25,X,0,0,125172,0, 	(28-APR-2025 12:21:52)
CFC,26,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
CFC,26,L,0,0,225243,0, 	(28-APR-2025 12:21:52)
CFC,26,L,0,0,225239,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
CFC,26,L,0,0,225241,0, 	(28-APR-2025 12:21:52)
CFC,26,L,0,0,225250,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
CFC,26,L,0,0,225245,0, 	(28-APR-2025 12:21:52)
CFC,26,L,0,0,225238,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
CFC,26,L,0,0,225240,0, 	(28-APR-2025 12:21:52)
CFC,26,L,0,0,225247,0, 	(28-APR-2025 12:21:52)
CFC,26,L,0,0,225248,0, 	(28-APR-2025 12:21:52)
CFC,26,L,0,0,225246,0, 	(28-APR-2025 12:21:52)
CFC,26,L,0,0,225241,0, 	(28-APR-2025 12:21:52)
CFC,26,L,0,0,225249,0, 	(28-APR-2025 12:21:52)
CFC,26,L,0,0,225240,0, 	(28-APR-2025 12:21:52)
CFC,26,L,0,0,225250,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225283,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225275,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225261,1, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225254,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225258,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225281,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225258,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225260,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225279,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225277,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225268,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225269,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225269,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225273,1, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225277,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225278,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225279,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225268,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225269,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225271,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225254,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225257,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225265,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225259,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225265,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225268,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225270,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225251,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225252,1, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225263,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225263,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225282,1, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225264,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225268,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225268,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225251,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225255,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225284,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225271,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225262,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225281,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225276,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225268,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225256,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225272,1, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225272,1, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225278,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225280,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225268,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225251,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225253,1, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225256,0, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225273,1, 	(28-APR-2025 12:21:52)
IFFCO,27,L,0,0,225279,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
IFFCO,27,L,0,0,225258,0, 	(28-APR-2025 12:21:52)
HGL-RLNG,28,S,1,0,2,0, 	(28-APR-2025 12:21:52)
HGL-RLNG,28,S,1,0,1,0, 	(28-APR-2025 12:21:52)
PipeInfra,29,L,0,0,225286,0, 	(28-APR-2025 12:21:52)
PipeInfra,29,L,0,0,225285,0, 	(28-APR-2025 12:21:52)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
NFL-Nangal,,,,,,, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HSIL,31,S,1,0,10,2, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,6,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,3,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,1,1, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,9,1, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,9,2, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,10,1, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,9,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,4,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,10,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,5,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HSIL,31,S,1,0,3,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,3,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,1,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,3,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,8,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,9,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,2,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,7,2, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,1,2, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,1,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,9,0, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,7,1, 	(28-APR-2025 12:21:52)
HSIL,31,S,1,0,7,0, 	(28-APR-2025 12:21:52)
KFL,32,L,0,0,225297,0, 	(28-APR-2025 12:21:52)
KFL,32,L,0,0,225300,0, 	(28-APR-2025 12:21:52)
KFL,32,L,0,0,225297,0, 	(28-APR-2025 12:21:52)
KFL,32,L,0,0,225298,0, 	(28-APR-2025 12:21:52)
KFL,32,L,0,0,225298,0, 	(28-APR-2025 12:21:52)
KFL,32,L,0,0,225304,0, 	(28-APR-2025 12:21:52)
KFL,32,L,0,0,225300,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
KFL,32,L,0,0,225303,0, 	(28-APR-2025 12:21:52)
KFL,32,L,0,0,225302,0, 	(28-APR-2025 12:21:52)
KFL,32,L,0,0,225299,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,3,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,4,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,2,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,3,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,1,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,3,1, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,3,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,3,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,3,2, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,3,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,3,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,3,0, 	(28-APR-2025 12:21:52)
MINDA,34,S,1,0,5,0, 	(28-APR-2025 12:21:52)
SCHOTT,35,X,0,0,125177,0, 	(28-APR-2025 12:21:52)
SCHOTT,35,X,0,0,125179,0, 	(28-APR-2025 12:21:52)
SCHOTT,35,X,0,0,125176,0, 	(28-APR-2025 12:21:52)
SCHOTT,35,X,0,0,125178,0, 	(28-APR-2025 12:21:52)
SCHOTT,35,X,0,0,125181,0, 	(28-APR-2025 12:21:52)
SCHOTT,35,X,0,0,125175,0, 	(28-APR-2025 12:21:52)
SCHOTT,35,X,0,0,125180,0, 	(28-APR-2025 12:21:52)
HIL,36,S,1,0,2,0, 	(28-APR-2025 12:21:52)
HIL,36,S,1,0,1,0, 	(28-APR-2025 12:21:52)
HIL,36,S,1,0,3,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HIL,36,S,1,0,4,0, 	(28-APR-2025 12:21:52)
HIL,36,S,1,0,1,1, 	(28-APR-2025 12:21:52)
HCGD-B,37,S,1,0,1,0, 	(28-APR-2025 12:21:52)
HCGD-B,37,S,1,0,3,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
HCGD-B,37,S,1,0,6,0, 	(28-APR-2025 12:21:52)
HCGD-B,37,S,1,0,5,0, 	(28-APR-2025 12:21:52)
HCGD-B,37,S,1,0,6,0, 	(28-APR-2025 12:21:52)
HCGD-B,37,S,1,0,3,0, 	(28-APR-2025 12:21:52)
HCGD-B,37,S,1,0,6,0, 	(28-APR-2025 12:21:52)
HCGD-B,37,S,1,0,6,0, 	(28-APR-2025 12:21:52)
HCGD-B,37,S,1,0,2,0, 	(28-APR-2025 12:21:52)
HCGD-B,37,S,1,0,4,0, 	(28-APR-2025 12:21:52)
KAJARIA,38,S,1,0,1,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,7,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,4,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,4,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,1,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,7,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,5,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,5,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,2,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,8,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,5,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,3,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SISECAM,39,S,1,0,6,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,4,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,2,1, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,3,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SISECAM,39,S,1,0,2,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
SISECAM,39,S,1,0,3,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,5,0, 	(28-APR-2025 12:21:52)
SISECAM,39,S,1,0,5,0, 	(28-APR-2025 12:21:52)
ATPL,40,S,1,0,2,0, 	(28-APR-2025 12:21:52)
ATPL,40,S,1,0,6,0, 	(28-APR-2025 12:21:52)
ATPL,40,S,1,0,4,0, 	(28-APR-2025 12:21:52)
ATPL,40,S,1,0,5,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
ATPL,40,S,1,0,3,0, 	(28-APR-2025 12:21:52)
ATPL,40,S,1,0,1,0, 	(28-APR-2025 12:21:52)
OPAL,41,S,1,0,2,0, 	(28-APR-2025 12:21:52)
OPAL,41,S,1,0,3,0, 	(28-APR-2025 12:21:52)
OPAL,41,S,1,0,2,0, 	(28-APR-2025 12:21:52)
OPAL,41,S,1,0,1,0, 	(28-APR-2025 12:21:52)
OPAL,41,S,1,0,4,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225323,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225335,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225337,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225324,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225319,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225321,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225307,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225307,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225310,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225328,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225325,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225324,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225332,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225316,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225320,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225321,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225323,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225306,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225337,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225326,1, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225330,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225308,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225337,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225327,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225317,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225318,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225319,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225321,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225314,1, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225305,2, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225311,1, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225315,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225333,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225321,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225309,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225336,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225318,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225324,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225338,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225316,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225320,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225322,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225334,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225329,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225325,0, 	(28-APR-2025 12:21:52)
OPAL,41,L,0,0,225331,0, 	(28-APR-2025 12:21:52)
OPAL,41,X,0,0,125189,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,X,0,0,125189,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
OPAL,41,X,0,0,125189,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225343,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225344,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225341,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225342,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225339,1, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225345,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225346,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
RCF,42,L,0,0,225343,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225340,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225345,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225347,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225343,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
RCF,42,L,0,0,225350,1, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225339,1, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225344,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225345,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
RCF,42,L,0,0,225341,0, 	(28-APR-2025 12:21:52)
RCF,42,L,0,0,225341,0, 	(28-APR-2025 12:21:52)
TGLPL,46,S,1,0,1,2, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGLPL,46,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGLPL,46,S,1,0,3,0, 	(28-APR-2025 12:21:52)
TGLPL,46,S,1,0,3,1, 	(28-APR-2025 12:21:52)
TGLPL,46,S,1,0,1,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGLPL,46,S,1,0,3,2, 	(28-APR-2025 12:21:52)
TGLPL,46,S,1,0,2,0, 	(28-APR-2025 12:21:52)
TGLPL,46,S,1,0,2,0, 	(28-APR-2025 12:21:52)
TGLPL,46,S,1,0,1,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGLPL,46,S,1,0,1,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGLPL,46,X,0,0,125192,0, 	(28-APR-2025 12:21:52)
TGLPL,46,X,0,0,125191,0, 	(28-APR-2025 12:21:52)	 (Not Inserted)
TGBPL,47,S,1,0,4,0, 	(28-APR-2025 12:21:52)
TGBPL,47,S,1,0,5,0, 	(28-APR-2025 12:21:52)
TGBPL,47,S,1,0,1,1, 	(28-APR-2025 12:21:52)	 (Not Inserted)
