OPAL,41,X,0,0,122051,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
OPAL,41,X,0,0,122051,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
OPAL,41,X,0,0,122051,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,222040,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,223095,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,222038,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,222039,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,222038,1, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,223096,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,223096,1, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,222040,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,223094,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,223096,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,223097,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,222040,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,223097,1, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,222038,1, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,223095,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,223096,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,222038,0, 	(28-MAY-2025 11:44:40)
RCF,42,L,0,0,222038,0, 	(28-MAY-2025 11:44:40)
TGLPL,46,S,1,0,1,2, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGLPL,46,S,1,0,1,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGLPL,46,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
TGLPL,46,S,1,0,3,1, 	(28-MAY-2025 11:44:40)
TGLPL,46,S,1,0,1,1, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGLPL,46,S,1,0,3,2, 	(28-MAY-2025 11:44:40)
TGLPL,46,S,1,0,2,0, 	(28-MAY-2025 11:44:40)
TGLPL,46,S,1,0,2,0, 	(28-MAY-2025 11:44:40)
TGLPL,46,S,1,0,1,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGLPL,46,S,1,0,1,1, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGLPL,46,X,0,0,124060,0, 	(28-MAY-2025 11:44:40)
TGLPL,46,X,0,0,122052,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGBPL,47,S,1,0,4,0, 	(28-MAY-2025 11:44:40)
TGBPL,47,S,1,0,5,0, 	(28-MAY-2025 11:44:40)
TGBPL,47,S,1,0,1,1, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGBPL,47,S,1,0,5,1, 	(28-MAY-2025 11:44:40)
TGBPL,47,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
TGBPL,47,S,1,0,2,0, 	(28-MAY-2025 11:44:40)
TGBPL,47,S,1,0,1,3, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGBPL,47,S,1,0,5,2, 	(28-MAY-2025 11:44:40)
TGBPL,47,S,1,0,1,2, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGBPL,47,S,1,0,1,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGBPL,47,S,1,0,5,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
TGBPL,47,X,0,0,124061,0, 	(28-MAY-2025 11:44:40)
BGEPL,48,S,1,0,1,1, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
BGEPL,48,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
BGEPL,48,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
BGEPL,48,S,1,0,1,2, 	(28-MAY-2025 11:44:40)
BGEPL,48,S,1,0,1,1, 	(28-MAY-2025 11:44:40)
BGEPL,48,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
BGEPL,48,S,1,0,2,0, 	(28-MAY-2025 11:44:40)
BGEPL,48,S,1,0,1,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
BGEPL,48,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
BGEPL,48,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
BGEPL,48,S,1,0,1,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
VVF India,49,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,4,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,8,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,2,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
VVF India,49,S,1,0,7,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,6,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,5,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
VVF India,49,S,1,0,7,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,6,2, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
VVF India,49,S,1,0,8,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,7,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,6,1, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,6,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
VVF India,49,S,1,0,6,1, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
VVF India,49,S,1,0,9,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,7,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,7,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,7,0, 	(28-MAY-2025 11:44:40)
VVF India,49,S,1,0,7,0, 	(28-MAY-2025 11:44:40)
GNFC,50,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
GNFC,50,S,1,0,2,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
GNFC,50,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
GNFC,50,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
GNFC,50,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
GNFC,50,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
GNFC,50,S,1,0,3,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
GNFC,50,S,1,0,2,0, 	(28-MAY-2025 11:44:40)
GNFC,50,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
GNFC,50,L,0,0,223099,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
GNFC,50,L,0,0,223099,0, 	(28-MAY-2025 11:44:40)
GNFC,50,L,0,0,223099,0, 	(28-MAY-2025 11:44:40)
GNFC,50,L,0,0,223101,0, 	(28-MAY-2025 11:44:40)
GNFC,50,,,,,, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
GNFC,50,L,0,0,223099,0, 	(28-MAY-2025 11:44:40)
GNFC,50,L,0,0,223100,1, 	(28-MAY-2025 11:44:40)
GNFC,50,L,0,0,223098,0, 	(28-MAY-2025 11:44:40)
GNFC,50,L,0,0,223101,0, 	(28-MAY-2025 11:44:40)
GNFC,50,L,0,0,223100,0, 	(28-MAY-2025 11:44:40)
GNFC,50,L,0,0,223098,0, 	(28-MAY-2025 11:44:40)
GNFC,50,L,0,0,223098,0, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,2,1, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,2,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
GLIL,52,S,1,0,2,0, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,2,2, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
GLIL,52,S,1,0,3,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
GLIL,52,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
PEPL,117,X,0,0,124066,0, 	(28-MAY-2025 11:44:40)
PEPL,117,X,0,0,124064,0, 	(28-MAY-2025 11:44:40)
PEPL,117,X,0,0,124065,0, 	(28-MAY-2025 11:44:40)
PEPL,117,X,0,0,124067,0, 	(28-MAY-2025 11:44:40)
PEPL,117,X,0,0,124063,0, 	(28-MAY-2025 11:44:40)
PEPL,117,X,0,0,124062,0, 	(28-MAY-2025 11:44:40)
GFCL,54,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
GFCL,54,S,1,0,2,0, 	(28-MAY-2025 11:44:40)
GFCL,54,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
GFCL,54,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
GFCL,54,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
GFCL,54,S,1,0,2,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
GFCL,54,S,1,0,2,1, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,2,2, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,4,0, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,7,1, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,2,1, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,4,1, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,6,0, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,7,0, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,4,0, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,5,0, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,4,0, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,5,1, 	(28-MAY-2025 11:44:40)
CPL,55,S,1,0,2,0, 	(28-MAY-2025 11:44:40)
IRM,56,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
IRM,56,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
IRM,56,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
IRM,56,S,1,0,2,0, 	(28-MAY-2025 11:44:40)
IRM,56,X,0,0,122053,0, 	(28-MAY-2025 11:44:40)
IRM,56,X,0,0,122055,0, 	(28-MAY-2025 11:44:40)
IRM,56,X,0,0,122054,0, 	(28-MAY-2025 11:44:40)
PPL,57,L,0,0,222044,0, 	(28-MAY-2025 11:44:40)
PPL,57,L,0,0,222044,0, 	(28-MAY-2025 11:44:40)
PPL,57,L,0,0,222042,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
PPL,57,L,0,0,222044,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
PPL,57,L,0,0,222044,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
PPL,57,L,0,0,222044,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
PPL,57,L,0,0,222043,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
PPL,57,L,0,0,222044,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
PPL,57,L,0,0,222044,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
PPL,57,L,0,0,225008,1, 	(28-MAY-2025 11:44:40)
PPL,57,L,0,0,225008,0, 	(28-MAY-2025 11:44:40)
PPL,57,L,0,0,222044,0, 	(28-MAY-2025 11:44:40)
PPL,57,L,0,0,222041,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,L,0,0,222046,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,L,0,0,222047,0, 	(28-MAY-2025 11:44:40)
YARALTD,58,L,0,0,222045,0, 	(28-MAY-2025 11:44:40)
YARALTD,58,,,,,, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,,,,,, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,L,0,0,222048,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,L,0,0,222047,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,L,0,0,222046,0, 	(28-MAY-2025 11:44:40)
YARALTD,58,L,0,0,222048,0, 	(28-MAY-2025 11:44:40)
YARALTD,58,,,,,, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,,,,,, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,L,0,0,222045,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,,,,,, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,,,,,, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
YARALTD,58,L,0,0,222045,0, 	(28-MAY-2025 11:44:40)
INPEROX,59,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
INPEROX,59,S,1,0,2,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
INPEROX,59,S,1,0,3,0, 	(28-MAY-2025 11:44:40)
INPEROX,59,S,1,0,1,0, 	(28-MAY-2025 11:44:40)	 (Not Inserted)
INPEROX,59,S,1,0,1,0, 	(28-MAY-2025 11:44:40)
RAFECHL,60,L,0,0,222050,0, 	(28-MAY-2025 11:44:40)
RAFECHL,60,L,0,0,222049,0, 	(28-MAY-2025 11:44:41)
RAFECHL,60,L,0,0,222049,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
RAFECHL,60,L,0,0,222049,0, 	(28-MAY-2025 11:44:41)
RAFECHL,60,L,0,0,222049,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
RAFECHL,60,L,0,0,222049,0, 	(28-MAY-2025 11:44:41)
RAFECHL,60,L,0,0,222049,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
RAFECHL,60,L,0,0,222049,0, 	(28-MAY-2025 11:44:41)
RAFECHL,60,L,0,0,222049,0, 	(28-MAY-2025 11:44:41)
RAFECHL,60,L,0,0,222049,0, 	(28-MAY-2025 11:44:41)
RAFECHL,60,L,0,0,225009,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
RAFECHL,60,L,0,0,222049,0, 	(28-MAY-2025 11:44:41)
MGRPL,124,X,0,0,122056,0, 	(28-MAY-2025 11:44:41)
MGRPL,124,X,0,0,123029,0, 	(28-MAY-2025 11:44:41)
MGRPL,124,X,0,0,123030,0, 	(28-MAY-2025 11:44:41)
MGRPL,124,X,0,0,122057,0, 	(28-MAY-2025 11:44:41)
MGRPL,124,X,0,0,122058,0, 	(28-MAY-2025 11:44:41)
EFSPL,61,X,0,0,124069,0, 	(28-MAY-2025 11:44:41)
EFSPL,61,X,0,0,124069,0, 	(28-MAY-2025 11:44:41)
EFSPL,61,X,0,0,124068,0, 	(28-MAY-2025 11:44:41)
HINDURV,158,L,0,0,223102,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HINDURV,158,L,0,0,223102,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HINDURV,158,L,0,0,223104,0, 	(28-MAY-2025 11:44:41)
HINDURV,158,L,0,0,223103,0, 	(28-MAY-2025 11:44:41)
HINDURV,158,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HINDURV,158,L,0,0,223104,0, 	(28-MAY-2025 11:44:41)
HINDURV,158,L,0,0,223105,0, 	(28-MAY-2025 11:44:41)
HINDURV,158,L,0,0,223102,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HINDURV,158,L,0,0,223104,0, 	(28-MAY-2025 11:44:41)
GOAGLSF,63,S,1,0,4,1, 	(28-MAY-2025 11:44:41)
GOAGLSF,63,S,1,0,2,0, 	(28-MAY-2025 11:44:41)
GOAGLSF,63,S,1,0,3,0, 	(28-MAY-2025 11:44:41)
GOAGLSF,63,S,1,0,4,0, 	(28-MAY-2025 11:44:41)
GOAGLSF,63,S,1,0,4,0, 	(28-MAY-2025 11:44:41)
GOAGLSF,63,S,1,0,1,1, 	(28-MAY-2025 11:44:41)
GOAGLSF,63,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
GOAGLSF,63,S,1,0,4,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
IGSPL,64,X,0,0,122060,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
IGSPL,64,X,0,0,123031,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
IGSPL,64,X,0,0,122061,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
IGSPL,64,X,0,0,122059,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
IGSPL,64,X,0,0,123032,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
IGSPL,64,X,0,0,124070,0, 	(28-MAY-2025 11:44:41)
PEFORCV,65,S,1,0,2,0, 	(28-MAY-2025 11:44:41)
PEFORCV,65,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
BHEL,66,L,0,0,224024,0, 	(28-MAY-2025 11:44:41)
DCMSHRI,67,L,0,0,224025,0, 	(28-MAY-2025 11:44:41)
DCMSHRI,67,L,0,0,223107,0, 	(28-MAY-2025 11:44:41)
DCMSHRI,67,L,0,0,224025,0, 	(28-MAY-2025 11:44:41)
DCMSHRI,67,L,0,0,223106,0, 	(28-MAY-2025 11:44:41)
HINAGIL,144,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
HPOIGAS,147,X,0,0,124071,0, 	(28-MAY-2025 11:44:41)
HPOIGAS,147,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HPOIGAS,147,X,0,0,123036,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HPOIGAS,147,X,0,0,123035,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HPOIGAS,147,X,0,0,123037,0, 	(28-MAY-2025 11:44:41)
HPOIGAS,147,X,0,0,123033,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HPOIGAS,147,X,0,0,124072,0, 	(28-MAY-2025 11:44:41)
NEL,92,S,2,0,1,0, 	(28-MAY-2025 11:44:41)
NEL,92,S,1,0,1,1, 	(28-MAY-2025 11:44:41)
NEL,92,S,1,0,1,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
NEL,92,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
NEL,92,S,2,0,1,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
NEL,92,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
NEL,92,S,2,0,1,0, 	(28-MAY-2025 11:44:41)
TASTELI,104,S,2,0,1,0, 	(28-MAY-2025 11:44:41)
TASTELI,104,S,1,0,2,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
TASTELI,104,S,1,0,1,1, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
TASTELI,104,S,1,0,2,0, 	(28-MAY-2025 11:44:41)
TASTELI,104,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
TASTELI,104,S,2,0,1,0, 	(28-MAY-2025 11:44:41)
TASTELI,104,S,1,0,1,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
TASTELI,104,S,1,0,1,2, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
TASTELI,104,S,1,0,1,1, 	(28-MAY-2025 11:44:41)
TASTELI,104,S,1,0,2,0, 	(28-MAY-2025 11:44:41)
TASTELI,104,S,1,0,2,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
TASTELI,104,X,0,0,124073,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223111,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224029,3, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224026,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HMEL,105,L,0,0,225010,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224031,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224033,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224030,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224030,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224041,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224029,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224028,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224030,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224036,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224037,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224037,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224027,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223111,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224026,2, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HMEL,105,L,0,0,224028,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224029,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224033,4, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,225013,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224034,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224030,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224028,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223110,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223110,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224027,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224027,2, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224032,2, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224027,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224032,3, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224037,0, 	(28-MAY-2025 11:44:41)
HMEL,105,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HMEL,105,L,0,0,224027,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223111,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223111,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224036,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224031,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224026,1, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HMEL,105,L,0,0,225011,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224031,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224033,5, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224028,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224033,2, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224040,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224042,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HMEL,105,L,0,0,224038,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224027,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223111,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223109,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224027,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223108,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224027,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224034,2, 	(28-MAY-2025 11:44:41)
HMEL,105,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HMEL,105,L,0,0,224033,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224030,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224043,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223109,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224034,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224033,3, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224035,2, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224032,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224037,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224037,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224038,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224034,3, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,225012,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224028,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224035,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224039,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224038,2, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,223110,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
HMEL,105,L,0,0,223108,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224031,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224032,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224029,2, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224031,1, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224037,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224033,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224033,0, 	(28-MAY-2025 11:44:41)
HMEL,105,L,0,0,224035,1, 	(28-MAY-2025 11:44:41)
BOROREN,162,S,1,0,3,0, 	(28-MAY-2025 11:44:41)
BOROREN,162,S,1,0,1,0, 	(28-MAY-2025 11:44:41)
BOROREN,162,S,1,0,2,0, 	(28-MAY-2025 11:44:41)
RATNAGI,106,L,0,0,223112,0, 	(28-MAY-2025 11:44:41)
RATNAGI,106,L,0,0,223112,0, 	(28-MAY-2025 11:44:41)
RATNAGI,106,L,0,0,223112,0, 	(28-MAY-2025 11:44:41)
RATNAGI,106,L,0,0,223112,0, 	(28-MAY-2025 11:44:41)
IDOINVA,107,L,0,0,223113,0, 	(28-MAY-2025 11:44:41)
IDOINVA,107,L,0,0,223114,0, 	(28-MAY-2025 11:44:41)
IDOINVA,107,L,0,0,223113,0, 	(28-MAY-2025 11:44:41)
IDOINVA,107,L,0,0,223113,0, 	(28-MAY-2025 11:44:41)
IDOINVA,107,L,0,0,223115,0, 	(28-MAY-2025 11:44:41)
IDOINVA,107,L,0,0,223113,0, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
IDOINVA,107,L,0,0,223114,1, 	(28-MAY-2025 11:44:41)
NESTLIN,176,X,0,0,124074,0, 	(28-MAY-2025 11:44:41)
SOMANY,,,,,,, 	(28-MAY-2025 11:44:41)	 (Not Inserted)
