2,2022-2023,24,660,D014/22-23, 	(10-DEC-2025 17:51:24)
2,2022-2023,24,661,D017/22-23, 	(10-DEC-2025 17:51:24)
2,2022-2023,24,649,D019/22-23, 	(10-DEC-2025 17:51:24)
2,2022-2023,24,662,D020/22-23, 	(10-DEC-2025 17:51:24)
2,2022-2023,24,663,D027/22-23, 	(10-DEC-2025 17:51:24)
2,2022-2023,24,650,D026/22-23, 	(10-DEC-2025 17:51:24)
2,2021-2022,24,512,D013/21-22, 	(10-DEC-2025 17:51:24)
2,2021-2022,24,516,C004/21-22, 	(10-DEC-2025 17:51:25)
2,2024-2025,27,585,DMH005/24-25, 	(10-DEC-2025 17:51:25)
2,2022-2023,27,658,CMH004/22-23, 	(10-DEC-2025 17:51:25)
2,2023-2024,27,745,DMH008/23-24, 	(10-DEC-2025 17:51:25)
2,2023-2024,27,746,DMH019/23-24, 	(10-DEC-2025 17:51:25)
2,2023-2024,27,747,CMH004/23-24, 	(10-DEC-2025 17:51:25)
2,2022-2023,24,664,D012/22-23, 	(10-DEC-2025 17:51:25)
2,2023-2024,24,757,C003/23-24, 	(10-DEC-2025 17:51:25)
2,2023-2024,24,758,C039/23-24, 	(10-DEC-2025 17:51:25)
2,2023-2024,24,759,C030/23-24, 	(10-DEC-2025 17:51:25)
2,2023-2024,24,760,D040/23-24, 	(10-DEC-2025 17:51:25)
2,2023-2024,24,761,D031/23-24, 	(10-DEC-2025 17:51:25)
2,2023-2024,27,748,DMH014/23-24, 	(10-DEC-2025 17:51:25)
2,2023-2024,27,749,DMH018/23-24, 	(10-DEC-2025 17:51:25)
2,2022-2023,27,659,DMH033/22-23, 	(10-DEC-2025 17:51:25)
2,2022-2023,27,660,DMH021/22-23, 	(10-DEC-2025 17:51:25)
2,2023-2024,27,753,DMH017/23-24, 	(10-DEC-2025 17:51:25)
2,2022-2023,27,661,DMH018/22-23, 	(10-DEC-2025 17:51:25)
2,2023-2024,27,750,DMH003/23-24, 	(10-DEC-2025 17:51:25)
2,2023-2024,27,751,DMH011/23-24, 	(10-DEC-2025 17:51:25)
2,2022-2023,27,662,DMH025/22-23, 	(10-DEC-2025 17:51:25)
2,2023-2024,27,752,DMH005/23-24, 	(10-DEC-2025 17:51:25)
2,2023-2024,24,762,D018/23-24, 	(10-DEC-2025 17:51:25)
2,2022-2023,24,665,D007/22-23, 	(10-DEC-2025 17:51:25)
2,2022-2023,24,666,D009/22-23, 	(10-DEC-2025 17:51:25)
2,2023-2024,24,763,C006/23-24, 	(10-DEC-2025 17:51:25)
2,2022-2023,24,667,D011/22-23, 	(10-DEC-2025 17:51:26)
2,2023-2024,27,754,DMH035/23-24, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,586,CMH008/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,587,DMH026/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,588,DMH030/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,589,DMH034/24-25, 	(10-DEC-2025 17:51:26)
2,2023-2024,27,755,CMH018/23-24, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,590,DMH008/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,591,DMH017/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,592,CMH015/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,593,DMH032/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,594,DMH036/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,609,CMH021/24-25, 	(10-DEC-2025 17:51:26)
2,2023-2024,27,756,CMH017/23-24, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,595,DMH001/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,596,DMH010/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,597,DMH011/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,598,CMH011/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,599,DMH023/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,600,DMH021/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,601,DMH004/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,602,DMH019/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,603,CMH003/24-25, 	(10-DEC-2025 17:51:26)
2,2025-2026,27,2,2DRMH0002/25-26, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,604,DMH041/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,605,CMH023/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,606,DMH038/24-25, 	(10-DEC-2025 17:51:26)
2,2024-2025,27,607,CMH017/24-25, 	(10-DEC-2025 17:51:27)
2,2024-2025,27,608,CMH020/24-25, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,764,D025/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,765,C038/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,766,D004/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,767,D028/23-24, 	(10-DEC-2025 17:51:27)
2,2024-2025,24,609,D001/24-25, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,768,C041/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,769,D017/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,770,C029/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,771,C034/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,772,D003/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,773,C019/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,774,C020/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,775,C027/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,776,D038/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,24,777,C004/23-24, 	(10-DEC-2025 17:51:27)
2,2023-2024,27,757,CMH002/23-24, 	(10-DEC-2025 17:51:27)
2,2024-2025,27,610,DMH031/24-25, 	(10-DEC-2025 17:51:27)
2,2024-2025,27,611,DMH033/24-25, 	(10-DEC-2025 17:51:27)
2,2024-2025,27,612,DMH035/24-25, 	(10-DEC-2025 17:51:27)
2,2024-2025,27,613,DMH037/24-25, 	(10-DEC-2025 17:51:27)
2,2025-2026,27,3,2DRMH0009/25-26, 	(10-DEC-2025 17:51:27)
2,2025-2026,27,4,2DRMH0008/25-26, 	(10-DEC-2025 17:51:27)
2,2024-2025,27,614,DMH024/24-25, 	(10-DEC-2025 17:51:27)
2,2024-2025,27,615,DMH027/24-25, 	(10-DEC-2025 17:51:27)
2,2022-2023,27,663,DMH007/22-23, 	(10-DEC-2025 17:51:28)
2,2022-2023,27,664,DMH013/22-23, 	(10-DEC-2025 17:51:28)
2,2022-2023,27,665,DMH015/22-23, 	(10-DEC-2025 17:51:28)
2,2022-2023,27,666,DMH009/22-23, 	(10-DEC-2025 17:51:28)
2,2022-2023,27,667,DMH022/22-23, 	(10-DEC-2025 17:51:28)
2,2022-2023,27,668,DMH019/22-23, 	(10-DEC-2025 17:51:28)
2,2022-2023,27,669,DMH026/22-23, 	(10-DEC-2025 17:51:28)
2,2022-2023,27,670,DMH030/22-23, 	(10-DEC-2025 17:51:28)
2,2025-2026,27,10,2DRMH0006/25-26, 	(10-DEC-2025 17:51:28)
2,2025-2026,27,9,2DRMH0010/25-26, 	(10-DEC-2025 17:51:28)
2,2025-2026,27,5,2DRMH0005/25-26, 	(10-DEC-2025 17:51:28)
2,2025-2026,27,6,2DRMH0004/25-26, 	(10-DEC-2025 17:51:28)
2,2025-2026,27,7,2DRMH0007/25-26, 	(10-DEC-2025 17:51:28)
2,2025-2026,27,8,2DRMH0011/25-26, 	(10-DEC-2025 17:51:28)
2,2023-2024,27,758,CMH003/23-24, 	(10-DEC-2025 17:51:28)
2,2023-2024,24,778,C002/23-24, 	(10-DEC-2025 17:51:28)
2,2024-2025,27,616,CMH005/24-25, 	(10-DEC-2025 17:51:28)
2,2023-2024,24,779,D002/23-24, 	(10-DEC-2025 17:51:28)
2,2022-2023,27,671,DMH032/22-23, 	(10-DEC-2025 17:51:28)
2,2024-2025,27,617,CMH009/24-25, 	(10-DEC-2025 17:51:28)
2,2024-2025,27,618,DMH009/24-25, 	(10-DEC-2025 17:51:28)
2,2024-2025,27,619,DMH013/24-25, 	(10-DEC-2025 17:51:28)
2,2024-2025,27,620,DMH018/24-25, 	(10-DEC-2025 17:51:28)
2,2022-2023,27,672,DMH020/22-23, 	(10-DEC-2025 17:51:28)
2,2023-2024,27,759,DMH009/23-24, 	(10-DEC-2025 17:51:28)
2,2022-2023,27,673,DMH027/22-23, 	(10-DEC-2025 17:51:28)
2,2023-2024,27,760,DMH002/23-24, 	(10-DEC-2025 17:51:28)
2,2023-2024,27,761,DMH007/23-24, 	(10-DEC-2025 17:51:29)
2,2023-2024,27,762,DMH010/23-24, 	(10-DEC-2025 17:51:29)
2,2022-2023,27,674,DMH017/22-23, 	(10-DEC-2025 17:51:29)
2,2023-2024,27,763,DMH004/23-24, 	(10-DEC-2025 17:51:29)
2,2024-2025,24,610,D028/24-25, 	(10-DEC-2025 17:51:29)
2,2023-2024,27,764,DMH038/23-24, 	(10-DEC-2025 17:51:29)
2,2023-2024,27,765,CMH019/23-24, 	(10-DEC-2025 17:51:29)
2,2024-2025,24,611,D031/24-25, 	(10-DEC-2025 17:51:29)
2,2024-2025,24,612,D036/24-25, 	(10-DEC-2025 17:51:29)
2,2025-2026,27,11,2DRMH0001/25-26, 	(10-DEC-2025 17:51:29)
2,2024-2025,24,613,C010/24-25, 	(10-DEC-2025 17:51:29)
2,2025-2026,24,613,2CRAP0001/25-26, 	(10-DEC-2025 17:51:29)
2,2025-2026,27,12,2CRMH0001/25-26, 	(10-DEC-2025 17:51:29)
2,2025-2026,27,12,2CRGJ0001/25-26, 	(10-DEC-2025 17:51:29)	 (Not Inserted)
2,2024-2025,27,621,CMH018/24-25, 	(10-DEC-2025 17:51:29)
2,2024-2025,27,622,CMH019/24-25, 	(10-DEC-2025 17:51:29)
2,2024-2025,24,614,D037/24-25, 	(10-DEC-2025 17:51:29)
2,2025-2026,24,614,2CRAP0002/25-26, 	(10-DEC-2025 17:51:29)
2,2025-2026,24,614,2DRGJ0002/25-26, 	(10-DEC-2025 17:51:29)	 (Not Inserted)
2,2025-2026,24,614,2DRGJ0002/25-26, 	(10-DEC-2025 17:51:29)	 (Not Inserted)
2,2025-2026,24,614,2CRMH0002/25-26, 	(10-DEC-2025 17:51:29)	 (Not Inserted)
2,2025-2026,24,614,2CRMH0002/25-26, 	(10-DEC-2025 17:51:29)	 (Not Inserted)
2,2025-2026,24,614,2DRGJ0001/25-26, 	(10-DEC-2025 17:51:29)	 (Not Inserted)
2,2025-2026,24,614,2CRAP0002/25-26, 	(10-DEC-2025 17:51:29)	 (Not Inserted)
2,2023-2024,24,780,D035/23-24, 	(10-DEC-2025 17:51:30)
2,2023-2024,24,781,D027/23-24, 	(10-DEC-2025 17:51:30)
2,2023-2024,24,782,D011/23-24, 	(10-DEC-2025 17:51:30)
2,2023-2024,24,783,C037/23-24, 	(10-DEC-2025 17:51:30)
2,2024-2025,24,615,C002/24-25, 	(10-DEC-2025 17:51:30)
2,2023-2024,24,784,D048/23-24, 	(10-DEC-2025 17:51:30)
2,2023-2024,24,785,D044/23-24, 	(10-DEC-2025 17:51:30)
2,2024-2025,24,616,D005/24-25, 	(10-DEC-2025 17:51:30)
2,2023-2024,24,786,D045/23-24, 	(10-DEC-2025 17:51:30)
2,2024-2025,24,617,C001/24-25, 	(10-DEC-2025 17:51:30)
2,2023-2024,24,787,D041/23-24, 	(10-DEC-2025 17:51:30)
2,2023-2024,24,788,D033/23-24, 	(10-DEC-2025 17:51:30)
2,2024-2025,24,618,D017/24-25, 	(10-DEC-2025 17:51:30)
2,2024-2025,24,619,D013/24-25, 	(10-DEC-2025 17:51:30)
2,2024-2025,24,620,D010/24-25, 	(10-DEC-2025 17:51:30)
2,2024-2025,24,621,D024/24-25, 	(10-DEC-2025 17:51:30)
2,2025-2026,28,3,2DRAP0001/25-26, 	(10-DEC-2025 17:51:30)
2,2025-2026,28,4,2DRAP0003/25-26, 	(10-DEC-2025 17:51:30)
2,2025-2026,28,5,2DRAP0002/25-26, 	(10-DEC-2025 17:51:30)
2,2024-2025,28,591,DAP001/24-25, 	(10-DEC-2025 17:51:30)
2,2024-2025,28,592,DAP002/24-25, 	(10-DEC-2025 17:51:30)

TOTAL DATA IN EXCEL : ,371,,,,,, 	(10-DEC-2025 17:51:30)
 

TOTAL DATA INSERTED : ,357,,,,,, 	(10-DEC-2025 17:51:30)
 

TOTAL SKIPPED DATA ,14,,,,,, 	(10-DEC-2025 17:51:30)
 
<<END>>,<<FMS_INV_CRDR_REF>>,,,,,, 	(10-DEC-2025 17:51:30)
 

<<START>>,<<FMS_INV_CRDR_TAX_DTL>>, 	(10-DEC-2025 17:51:30)
 
COMPANY_CD,BU_STATE_TIN,INVOICE_SEQ,FINANCIAL_YEAR,TAX_STRUCT_CD,TAX_CODE, 	(10-DEC-2025 17:51:30)
 
2,24,894,26,18/04/2016 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,648,27,24/03/2017 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,894,26,19/06/2017 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,556,29,03/01/2019 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,894,26,25/02/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,895,24,04/02/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,896,24,01/07/2019 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,897,24,04/02/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,898,24,26/02/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,899,26,17/04/2019 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,900,30,04/02/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,901,26,04/02/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,902,26,04/02/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,903,26,04/02/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,904,30,04/02/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,648,27,04/02/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,894,26,19/03/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,897,24,16/06/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,935,30,16/10/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,936,30,03/11/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,937,26,19/10/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,938,26,03/11/2020 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,939,26,04/01/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,479,26,07/04/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,480,24,07/04/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,481,24,07/04/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,482,30,05/01/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,483,23,07/04/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,484,26,07/04/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,485,26,07/04/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,486,26,07/04/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,487,26,07/04/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,488,30,07/04/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,489,30,23/10/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,490,30,05/10/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,491,30,17/11/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,492,30,17/02/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,493,30,20/09/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,494,30,18/10/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,495,30,17/12/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,496,30,17/01/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,497,30,02/03/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,498,30,04/08/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,499,30,19/07/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,500,30,17/08/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,501,30,19/04/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,502,30,17/05/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,503,30,02/11/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,504,30,02/12/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,505,30,02/02/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,506,30,02/09/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,507,30,04/01/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,508,30,17/03/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,509,30,02/09/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,510,30,17/02/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,511,30,17/03/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,512,30,19/07/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,513,30,18/01/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,514,30,03/08/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,515,30,18/10/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,516,34,18/08/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,900,30,01/09/2021 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,640,26,25/11/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,641,26,25/11/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,642,30,17/06/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,643,30,05/09/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,644,30,17/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,645,30,20/07/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,646,30,03/08/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,647,30,02/02/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,648,30,13/07/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,649,30,03/11/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,650,30,17/02/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,651,30,18/10/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,652,30,03/01/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,653,30,17/01/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,654,30,20/09/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,655,30,02/12/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,656,30,20/12/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,657,30,19/04/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,658,30,02/06/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,659,30,18/08/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,660,30,05/09/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,661,30,04/10/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,662,30,17/11/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,663,30,03/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,664,26,05/09/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,665,30,03/08/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,666,30,18/08/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,667,30,02/09/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,641,29,03/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,642,29,20/12/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,643,29,03/01/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,644,29,02/02/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,645,29,07/09/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,646,27,20/10/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,647,27,07/11/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,648,27,18/11/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,649,27,17/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,650,27,17/01/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,651,27,02/02/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,652,27,03/01/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,653,27,03/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,654,27,17/11/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,655,27,03/11/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,656,27,03/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,657,27,17/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,658,34,12/10/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,659,29,03/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,660,29,03/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,661,29,17/02/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,662,29,17/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,663,27,19/12/2022 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,664,27,17/01/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,665,27,02/02/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,666,27,03/01/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,667,27,03/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,668,27,17/02/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,669,27,17/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,670,27,03/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,671,29,03/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,672,29,03/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,673,29,17/03/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,27,674,29,17/02/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,731,24,20/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,732,24,20/07/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,733,30,20/07/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,734,30,20/07/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,735,26,21/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,736,26,20/06/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,737,26,03/11/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,738,26,03/12/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,739,26,04/01/2024 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,740,26,05/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,741,26,18/01/2024 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,742,26,03/04/2024 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,743,26,20/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,744,26,17/11/2023 00:00:00 ,  	(10-DEC-2025 17:51:30)
2,24,745,26,17/10/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,746,26,20/12/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,747,26,02/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,748,30,20/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,749,30,10/10/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,750,23,20/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,751,23,20/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,752,30,20/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,753,30,17/10/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,754,30,04/12/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,755,30,03/11/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,756,30,19/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,757,26,20/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,758,26,05/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,759,26,07/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,760,26,21/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,761,26,21/01/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,762,24,21/11/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,763,30,20/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,764,30,04/01/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,765,30,05/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,766,30,09/10/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,767,30,19/01/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,768,30,20/03/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,769,30,21/11/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,770,30,20/12/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,771,30,07/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,772,30,21/09/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,773,30,07/11/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,774,30,07/11/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,775,30,05/12/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,776,30,21/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,777,23,20/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,778,23,20/04/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,779,24,17/07/2023 00:00:00 ,  	(10-DEC-2025 17:51:31)
2,24,780,30,05/02/2024 00:00:00 ,  	(10-DEC-2025 17:51:31)
